epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.3061224489795918,0.6020408163265306,0.75,4.768,34.46021149093546,0.0244283990582971,0.15030055187573588,1.27415,0.24883082104112422,1.0,0.0
0.3061224489795918,0.6020408163265306,1.0,5.072,34.38422335897672,0.024499270291577245,0.15008051717264184,1.2772,0.2485159149833265,1.0,0.0
0.3061224489795918,0.6122448979591837,0.0,1.788,44.68560233453277,0.0012605112280095934,0.0044985258347595165,5.0,0.0,0.0,0.0
0.3061224489795918,0.6122448979591837,0.25,4.136,36.96719497067637,0.019087351370267364,0.12436723242828432,1.2414,0.24985203621343574,1.0,0.0
0.3061224489795918,0.6122448979591837,0.5,5.912,34.34309619122888,0.024939794201544893,0.14987603088448934,1.2781,0.24841576036958685,1.0,0.0
0.3061224489795918,0.6122448979591837,0.75,5.436,34.47274146336494,0.02438447421930011,0.14990423833971997,1.27465,0.248781786913753,1.0,0.0
0.3061224489795918,0.6122448979591837,1.0,5.936,34.23162140477719,0.025111356872633286,0.15033678250543456,1.27995,0.24819951148219452,1.0,0.0
0.3061224489795918,0.6224489795918368,0.0,2.136,45.009304638041236,0.0014998011428679183,0.005290131839816106,5.0,0.0,0.0,0.0
0.3061224489795918,0.6224489795918368,0.25,5.818,37.184282647376705,0.018822085939741173,0.12398726006263285,1.23525,0.24956449567196057,1.0,0.0
0.3061224489795918,0.6224489795918368,0.5,6.004,35.005599323536806,0.024621427758123763,0.14969847841498193,1.2768,0.2485593691655979,1.0,0.0
0.3061224489795918,0.6224489795918368,0.75,6.464,34.35544649688023,0.0252250257766638,0.14897702035931087,1.2837,0.24771820683994952,1.0,0.0
0.3061224489795918,0.6224489795918368,1.0,6.064,34.5813230516127,0.02479579461656032,0.14956658131654132,1.27845,0.24837591972653064,1.0,0.0
0.3061224489795918,0.6326530612244898,0.0,2.656,45.72248532177576,0.0017682151909943242,0.006131991451196895,5.0,0.0,0.0,0.0
0.3061224489795918,0.6326530612244898,0.25,5.344,37.521216184979934,0.018861015365477542,0.12399732459480692,1.2347,0.2495313807920759,1.0,0.0
0.3061224489795918,0.6326530612244898,0.5,6.536,34.44416792433808,0.025464578465396338,0.14936434234595056,1.2835,0.24774533295301446,1.0,0.0
0.3061224489795918,0.6326530612244898,0.75,6.916,34.71266258874418,0.025345264519207118,0.1490157732325338,1.2828,0.24783897998498938,1.0,0.0
0.3061224489795918,0.6326530612244898,1.0,6.264,34.369205751660886,0.025287006890430726,0.1490227463902509,1.281,0.24807055447997045,1.0,0.0
0.3061224489795918,0.6428571428571428,0.0,2.208,44.76700499251653,0.002038593193506918,0.007068348079961549,5.0,0.0,0.0,0.0
0.3061224489795918,0.6428571428571428,0.25,6.352,35.790111707006446,0.01384544891553961,0.14064322184576428,1.13495,0.22195381839472822,1.0,0.0
0.3061224489795918,0.6428571428571428,0.5,7.08,36.3124441479777,0.013187696902189424,0.14082901738167064,1.1253,0.21667927912008567,1.0,0.0
0.3061224489795918,0.6428571428571428,0.75,6.76,34.75258839280896,0.025786708118930066,0.14889417607994054,1.2864,0.24733588498234543,1.0,0.0
0.3061224489795918,0.6428571428571428,1.0,7.42,34.90306003776746,0.02597042750364884,0.14849429051195207,1.2895,0.2468597780117288,1.0,0.0
0.3061224489795918,0.6530612244897959,0.0,2.536,45.01698239553602,0.002316685697025914,0.008039429125520539,5.0,0.0,0.0,0.0
0.3061224489795918,0.6530612244897959,0.25,7.096,35.84475950540051,0.013691286624378607,0.13997410676615857,1.13155,0.22015811931427828,1.0,0.0
0.3061224489795918,0.6530612244897959,0.5,7.002,35.96070071619851,0.013603183628564445,0.14016161654632645,1.13015,0.21939912830273509,1.0,0.0
0.3061224489795918,0.6530612244897959,0.75,7.764,34.458675308258734,0.026261869468293345,0.14826808581825537,1.2897,0.24682769293578066,1.0,0.0
0.3061224489795918,0.6530612244897959,1.0,6.964,34.87323764722743,0.025553398400807018,0.1484877428649696,1.2825,0.24787849846245236,1.0,0.0
0.3061224489795918,0.6632653061224489,0.0,3.316,44.85581505223152,0.0026046365906074727,0.009083298300165996,5.0,0.0,0.0,0.0
0.3061224489795918,0.6632653061224489,0.25,8.548,36.61764186836722,0.013881253417332939,0.13876957747829746,1.13265,0.22074640993683228,1.0,0.0
0.3061224489795918,0.6632653061224489,0.5,7.626,36.02060693547515,0.013983387346990827,0.13925376210947837,1.13325,0.2210643288728419,1.0,0.0
0.3061224489795918,0.6632653061224489,0.75,8.14,34.501889803313674,0.02630012613572282,0.14777747337102315,1.2922,0.24641258084765072,1.0,0.0
0.3061224489795918,0.6632653061224489,1.0,8.336,34.49682744833211,0.02622756875099401,0.14786812255813583,1.2881,0.247079723975886,1.0,0.0
0.3061224489795918,0.673469387755102,0.0,3.28,44.87629218195283,0.0029555622299168765,0.010103821782978419,5.0,0.0,0.0,0.0
0.3061224489795918,0.673469387755102,0.25,8.244,35.49924596382295,0.01415183884013143,0.13868541066465334,1.13245,0.22063997257976622,1.0,0.0
0.3061224489795918,0.673469387755102,0.5,8.332,36.643386524719574,0.014255556343948374,0.1384376383539556,1.1349,0.22192789369522703,1.0,0.0
0.3061224489795918,0.673469387755102,0.75,8.828,34.624650409787534,0.026735664074918463,0.14740221417549232,1.29415,0.24607067582302444,1.0,0.0
0.3061224489795918,0.673469387755102,1.0,8.876,34.52906926055204,0.026794043645179632,0.147313668636974,1.29415,0.24607067582302444,1.0,0.0
0.3061224489795918,0.6836734693877551,0.0,3.9,45.01544179501074,0.003302665145667485,0.011158998562798336,5.0,0.0,0.0,0.0
0.3061224489795918,0.6836734693877551,0.25,8.686,36.47510663452542,0.01405078853248598,0.1379025852043525,1.1299,0.2192623770736786,1.0,0.0
0.3061224489795918,0.6836734693877551,0.5,8.526,36.3173143830873,0.01430165965949752,0.13807208755831502,1.1343,0.2216156808531382,1.0,0.0
0.3061224489795918,0.6836734693877551,0.75,9.388,34.58822713005106,0.027451492431597863,0.1469981867409844,1.29875,0.24520081056146611,1.0,0.0
0.3061224489795918,0.6836734693877551,1.0,8.652,34.19039186672186,0.027099942854469122,0.1473650254972968,1.2951,0.24589833264989824,1.0,0.0
0.3061224489795918,0.6938775510204082,0.0,4.908,45.606047142895434,0.0037022343308180604,0.012225813771580848,5.0,0.0,0.0,0.0
0.3061224489795918,0.6938775510204082,0.25,8.756,36.46988434311247,0.014339477920093593,0.1380579185119552,1.13015,0.21939912830273506,1.0,0.0
0.3061224489795918,0.6938775510204082,0.5,9.04,36.80921623724145,0.014392805640100603,0.13731392986921032,1.1314,0.22007735003857168,1.0,0.0
0.3061224489795918,0.6938775510204082,0.75,10.08,34.5136726530226,0.027847138526478,0.14721129639515532,1.297,0.24554225705568486,1.0,0.0
0.3061224489795918,0.6938775510204082,1.0,9.116,34.47112623631552,0.027359915590380368,0.14677435304644984,1.2963,0.24567521242485987,1.0,0.0
0.3061224489795918,0.7040816326530612,0.0,5.32,45.00152886291754,0.004068537096513076,0.013377177789807581,5.0,0.0,0.0,0.0
0.3061224489795918,0.7040816326530612,0.25,10.114,36.62331230241197,0.01461724953168428,0.13670448289135395,1.1314,0.22007735003857168,1.0,0.0
0.3061224489795918,0.7040816326530612,0.5,10.06,36.514057566915234,0.01454461282089061,0.1361187682245044,1.13135,0.22005039763654147,1.0,0.0
0.3061224489795918,0.7040816326530612,0.75,10.392,34.36984631912107,0.0279506619002871,0.14631800982739893,1.30075,0.24479468437856242,1.0,0.0
0.3061224489795918,0.7040816326530612,1.0,10.084,34.60509997095804,0.02781849688464355,0.1465824951040717,1.30045,0.24485668767668978,1.0,0.0
0.3061224489795918,0.7142857142857143,0.0,5.292,45.468172780528576,0.004440093489381823,0.014589840348503144,5.0,0.0,0.0,0.0
0.3061224489795918,0.7142857142857143,0.25,11.104,36.19918761519379,0.014969113466408541,0.1359013352859663,1.1321,0.22045314694964097,1.0,0.0
0.3061224489795918,0.7142857142857143,0.5,10.052,36.722708179000094,0.014665719675239124,0.13673055889999242,1.12835,0.2184062212941747,1.0,0.0
0.3061224489795918,0.7142857142857143,0.75,10.874,36.52226887804206,0.014887216779580695,0.1356998596203831,1.13305,0.22095858774892635,1.0,0.0
0.3061224489795918,0.7142857142857143,1.0,10.728,34.508405005157805,0.028276601463134977,0.14619623210936664,1.303,0.24431741648928754,1.0,0.0
0.3061224489795918,0.7244897959183674,0.0,6.488,45.44695650975981,0.004901531036766322,0.01570167791396286,5.0,0.0,0.0,0.0
0.3061224489795918,0.7244897959183674,0.25,11.23,36.3208906829114,0.015051337399194006,0.13501777204027535,1.13175,0.2202656067115336,1.0,0.0
0.3061224489795918,0.7244897959183674,0.5,11.342,36.654590926649284,0.014845712532884425,0.13526644637771196,1.1289,0.21871165949715618,1.0,0.0
0.3061224489795918,0.7244897959183674,0.75,10.994,36.930907976923606,0.015006234664760936,0.1353541123756706,1.13105,0.2198883750906355,1.0,0.0
0.3061224489795918,0.7244897959183674,1.0,11.14,34.47057295723412,0.028833761675365645,0.14576845306648797,1.30725,0.24335660562228428,1.0,0.0
0.3061224489795918,0.7346938775510203,0.0,7.396,45.24443815542415,0.005346610544893208,0.016933077858134613,5.0,0.0,0.0,0.0
0.3061224489795918,0.7346938775510203,0.25,11.434,36.46729553997664,0.015364194778459883,0.13490929267337237,1.13175,0.2202656067115336,1.0,0.0
0.3061224489795918,0.7346938775510203,0.5,12.126,36.62294532120539,0.015548807618218159,0.13442774334181626,1.135,0.22197972880423114,1.0,0.0
0.3061224489795918,0.7346938775510203,0.75,11.172,36.52815921997713,0.01560885679079658,0.1349966235236257,1.1363,0.22264839994933716,1.0,0.0
0.3061224489795918,0.7346938775510203,1.0,11.908,34.441247596450395,0.029072837621925533,0.14549816633836093,1.30985,0.24273025666364706,1.0,0.0
0.3061224489795918,0.7448979591836735,0.0,7.436,44.94692318724386,0.005734154273800982,0.018104512695894494,5.0,0.0,0.0,0.0
0.3061224489795918,0.7448979591836735,0.25,12.066,38.17501334642858,0.006879410736611979,0.12725812384704355,1.0,0.0,1.0,0.0
0.3061224489795918,0.7448979591836735,0.5,12.32,36.266480391678485,0.015693324351995417,0.1338797316719119,1.1327,0.22077298294854827,1.0,0.0
0.3061224489795918,0.7448979591836735,0.75,12.216,36.56732618062196,0.01566872932334374,0.13431537481955869,1.12995,0.21928975694272634,1.0,0.0
0.3061224489795918,0.7448979591836735,1.0,12.076,34.82197903623514,0.02948066219043107,0.14579803408130626,1.30755,0.24328583497606265,1.0,0.0
0.3061224489795918,0.7551020408163265,0.0,7.972,45.548734515900655,0.0062387650971711004,0.019294247764195176,5.0,0.0,0.0,0.0
0.3061224489795918,0.7551020408163265,0.25,11.842,38.11413170990519,0.007292225299666175,0.12743577451837612,1.0,0.0,1.0,0.0
0.3061224489795918,0.7551020408163265,0.5,12.886,36.639746232745665,0.016114079519451246,0.1332372676698217,1.13375,0.22132766998276557,1.0,0.0
0.3061224489795918,0.7551020408163265,0.75,12.264,36.6146733428007,0.015799228768841028,0.13407953880056017,1.1302,0.21942643414137689,1.0,0.0
0.3061224489795918,0.7551020408163265,1.0,13.164,34.19691658614852,0.02971424870356306,0.1449919588742778,1.3122,0.24213872057149388,1.0,0.0
0.3061224489795918,0.7653061224489796,0.0,8.16,44.985046404333076,0.0066702563504436145,0.020592072959333376,5.0,0.0,0.0,0.0
0.3061224489795918,0.7653061224489796,0.25,12.728,38.31655015786259,0.007619713257734771,0.12599865940007493,1.0,0.0,1.0,0.0
0.3061224489795918,0.7653061224489796,0.5,13.0,36.92641331079963,0.01613858635024803,0.1333932397543947,1.1301,0.2193718076690804,1.0,0.0
0.3061224489795918,0.7653061224489796,0.75,12.986,36.72225216404898,0.01623453103373329,0.13317196164957443,1.13255,0.2206932203308475,1.0,0.0
0.3061224489795918,0.7653061224489796,1.0,13.676,34.20653481427196,0.030985030684825998,0.14526811848639395,1.3173,0.24077107384401475,1.0,0.0
0.3061224489795918,0.7755102040816326,0.0,9.732,45.24785272253259,0.007227267272291239,0.021712840935893207,5.0,0.0,0.0,0.0
0.3061224489795918,0.7755102040816326,0.25,13.568,38.3633858776829,0.008132885277418813,0.1256881028464751,1.0,0.0,1.0,0.0
0.3061224489795918,0.7755102040816326,0.5,14.374,36.4986044116758,0.016714300420030942,0.1323940565414103,1.1342,0.22156344463832478,1.0,0.0
0.3061224489795918,0.7755102040816326,0.75,13.688,36.78802326844975,0.01651642517402986,0.13286692995098467,1.13035,0.2195082629424232,1.0,0.0
0.3061224489795918,0.7755102040816326,1.0,14.358,36.463239515983766,0.0163460389029539,0.13241673999641715,1.12535,0.21670804668954957,1.0,0.0
0.3061224489795918,0.7857142857142857,0.0,10.564,44.964896352599325,0.007717447880234386,0.022894292713242118,5.0,0.0,0.0,0.0
0.3061224489795918,0.7857142857142857,0.25,14.494,38.160240617690036,0.008482155785821231,0.12481493753555721,1.0,0.0,1.0,0.0
0.3061224489795918,0.7857142857142857,0.5,14.512,36.41815283618871,0.01685601892409002,0.13227315828111205,1.1305,0.21958995878682616,1.0,0.0
0.3061224489795918,0.7857142857142857,0.75,15.218,36.15594662016195,0.017074522944005084,0.13186903932784258,1.13265,0.2207464099368323,1.0,0.0
0.3061224489795918,0.7857142857142857,1.0,15.216,36.42297824176381,0.016822224827404076,0.1317841914040761,1.13045,0.2195627416024859,1.0,0.0
0.3061224489795918,0.7959183673469388,0.0,10.424,45.42928817404032,0.008251160415889759,0.02402024133327638,5.0,0.0,0.0,0.0
0.3061224489795918,0.7959183673469388,0.25,15.414,38.16239777582116,0.008941355593107329,0.12425707256827961,1.0,0.0,1.0,0.0
0.3061224489795918,0.7959183673469388,0.5,15.396,36.50867272306677,0.017323398252949963,0.13178304932089546,1.1312,0.21996945242464921,1.0,0.0
0.3061224489795918,0.7959183673469388,0.75,14.88,36.8655069136449,0.017291179740777117,0.13197237896031047,1.13055,0.21961716121469196,1.0,0.0
0.3061224489795918,0.7959183673469388,1.0,15.316,36.60792460656572,0.01726061554519261,0.1318275680708318,1.1309,0.21980716548829798,1.0,0.0
0.3061224489795918,0.8061224489795917,0.0,11.552,45.42412680503611,0.008717657358875745,0.02521822268425777,5.0,0.0,0.0,0.0
0.3061224489795918,0.8061224489795917,0.25,15.788,38.603873588022225,0.009414326804154043,0.12373088070441073,1.0,0.0,1.0,0.0
0.3061224489795918,0.8061224489795917,0.5,16.04,38.391644924384266,0.009448605549220564,0.12362626657071196,1.0,0.0,1.0,0.0
0.3061224489795918,0.8061224489795917,0.75,16.398,36.7840399630057,0.017547417008961393,0.13122255808632208,1.1287,0.218600800547482,1.0,0.0
0.3061224489795918,0.8061224489795917,1.0,16.58,36.57080256160644,0.018030133857482963,0.13148140394994975,1.13335,0.22111711263491118,1.0,0.0
0.3061224489795918,0.8163265306122449,0.0,11.864,45.11369530419781,0.009352403049614103,0.026285857702857903,5.0,0.0,0.0,0.0
0.3061224489795918,0.8163265306122449,0.25,15.172,40.682802460007586,0.009278371155758912,0.10675131644837732,1.0,0.0,1.0,0.0
0.3061224489795918,0.8163265306122449,0.5,16.212,37.91109410185889,0.00992702564150998,0.123421888457274,1.0,0.0,1.0,0.0
0.3061224489795918,0.8163265306122449,0.75,16.902,36.69281123053942,0.017963485204470473,0.1308231795693868,1.12885,0.2186839671763799,1.0,0.0
0.3061224489795918,0.8163265306122449,1.0,16.314,36.582692683836164,0.01797806015411691,0.1308169863770442,1.1322,0.22050659854072396,1.0,0.0
0.3061224489795918,0.8265306122448979,0.0,12.548,45.24409017761325,0.009907776652918015,0.027454791527189475,5.0,0.0,0.0,0.0
0.3061224489795918,0.8265306122448979,0.25,16.072,40.47629943559564,0.00986741872052347,0.10636434181908862,1.0,0.0,1.0,0.0
0.3061224489795918,0.8265306122448979,0.5,16.78,38.532474615575886,0.010471970938034501,0.12365118627566538,1.0,0.0,1.0,0.0
0.3061224489795918,0.8265306122448979,0.75,17.398,36.27326282539248,0.018626697344326273,0.13050039131169514,1.1346,0.22177204512742357,1.0,0.0
0.3061224489795918,0.8265306122448979,1.0,17.836,36.533232870908094,0.01850613026137489,0.13026573019903662,1.13065,0.21967152182292543,1.0,0.0
0.3061224489795918,0.8367346938775511,0.0,13.844,45.08862011638857,0.010489235369367704,0.02850771766625865,5.0,0.0,0.0,0.0
0.3061224489795918,0.8367346938775511,0.25,17.092,40.04227186361933,0.010451089563322082,0.10565775410961999,1.0,0.0,1.0,0.0
0.3061224489795918,0.8367346938775511,0.5,17.666,38.48574338635022,0.010973232705113887,0.12311939264739145,1.0,0.0,1.0,0.0
0.3061224489795918,0.8367346938775511,0.75,17.64,36.40810898687269,0.01876655211016008,0.13035129267147688,1.12695,0.21762053556592492,1.0,0.0
0.3061224489795918,0.8367346938775511,1.0,19.178,36.38796938549883,0.018859326600166416,0.13001391000316884,1.12625,0.21722324346165167,1.0,0.0
0.3061224489795918,0.846938775510204,0.0,15.672,44.787368933662535,0.010968451446459727,0.02964558713220598,5.0,0.0,0.0,0.0
0.3061224489795918,0.846938775510204,0.25,18.132,40.2436401932032,0.011009541296564035,0.10496231497913543,1.0,0.0,1.0,0.0
0.3061224489795918,0.846938775510204,0.5,18.424,40.38311805693067,0.011074104595922103,0.10484497312899863,1.0,0.0,1.0,0.0
0.3061224489795918,0.846938775510204,0.75,18.304,37.972668908044895,0.011528871964571152,0.12231278388238959,1.0,0.0,1.0,0.0
0.3061224489795918,0.846938775510204,1.0,18.654,36.75307176277923,0.019249974421043793,0.130247703384477,1.12615,0.2171662439238658,1.0,0.0
0.3061224489795918,0.8571428571428571,0.0,15.74,45.24701537118222,0.01168684872867783,0.030578198224201176,5.0,0.0,0.0,0.0
0.3061224489795918,0.8571428571428571,0.25,18.936,40.097729412025316,0.011700705631553333,0.10437361116272244,1.0,0.0,1.0,0.0
0.3061224489795918,0.8571428571428571,0.5,18.848,40.222790753501926,0.011671855484315326,0.10436630058456424,1.0,0.0,1.0,0.0
0.3061224489795918,0.8571428571428571,0.75,19.646,37.99150805114217,0.01209330552303135,0.12177463633996022,1.0,0.0,1.0,0.0
0.3061224489795918,0.8571428571428571,1.0,19.55,36.523930511378424,0.019699074089447374,0.12971175192748338,1.12845,0.21846189026921836,1.0,0.0
0.3061224489795918,0.8673469387755102,0.0,16.74,44.84029883932532,0.012320021566169926,0.03149713219246015,5.0,0.0,0.0,0.0
0.3061224489795918,0.8673469387755102,0.25,20.264,39.75437465235744,0.012311498256829497,0.10345744807362192,1.0,0.0,1.0,0.0
0.3061224489795918,0.8673469387755102,0.5,19.988,40.011996401079514,0.012360223976809198,0.103575485801123,1.0,0.0,1.0,0.0
0.3061224489795918,0.8673469387755102,0.75,20.264,37.881001887489724,0.01266087764705416,0.12121021942747874,1.0,0.0,1.0,0.0
0.3061224489795918,0.8673469387755102,1.0,19.978,36.74179522015766,0.020458091937927303,0.12947040439568708,1.1295,0.21904280403610615,1.0,0.0
0.3061224489795918,0.8775510204081632,0.0,17.332,44.629158360874335,0.013008061824125462,0.03242295697484606,5.0,0.0,0.0,0.0
0.3061224489795918,0.8775510204081632,0.25,20.244,39.786687019655204,0.013046755602782897,0.1028203529342483,1.0,0.0,1.0,0.0
0.3061224489795918,0.8775510204081632,0.5,21.22,40.00939389693376,0.012994056062124615,0.10266352016624053,1.0,0.0,1.0,0.0
0.3061224489795918,0.8775510204081632,0.75,21.024,39.71789803098849,0.013040366875159864,0.10273550823348238,1.0,0.0,1.0,0.0
0.3061224489795918,0.8775510204081632,1.0,20.79,38.190782919442746,0.013301612075583027,0.12124521522712695,1.0,0.0,1.0,0.0
0.3061224489795918,0.8877551020408163,0.0,18.428,44.72771865409637,0.013601069473563503,0.03332184773882363,5.0,0.0,0.0,0.0
0.3061224489795918,0.8877551020408163,0.25,21.716,40.26233157679769,0.013551498117829491,0.10175720202218898,1.0,0.0,1.0,0.0
0.3061224489795918,0.8877551020408163,0.5,21.972,39.85914218846161,0.013650608258585198,0.10168913915794661,1.0,0.0,1.0,0.0
0.3061224489795918,0.8877551020408163,0.75,21.568,39.59521910534149,0.013592301189999646,0.1018180251784043,1.0,0.0,1.0,0.0
0.3061224489795918,0.8877551020408163,1.0,21.71,37.916696849804836,0.013908923464657146,0.12054081098912023,1.0,0.0,1.0,0.0
0.3061224489795918,0.8979591836734693,0.0,20.1,44.86947737605153,0.014359628403561581,0.03413460136308697,5.0,0.0,0.0,0.0
0.3061224489795918,0.8979591836734693,0.25,23.028,38.98860366825157,0.014366538393685577,0.10075110350095481,1.0,0.0,1.0,0.0
0.3061224489795918,0.8979591836734693,0.5,22.564,39.30376450163521,0.014313309756813882,0.10093324984975116,1.0,0.0,1.0,0.0
0.3061224489795918,0.8979591836734693,0.75,22.472,39.68638577648511,0.014255024728980652,0.10093920338934287,1.0,0.0,1.0,0.0
0.3061224489795918,0.8979591836734693,1.0,23.202,38.329455983616576,0.01457922447964349,0.1208782572453575,1.0,0.0,1.0,0.0
0.3061224489795918,0.9081632653061225,0.0,21.484,44.024058695218,0.015022029162245414,0.03500952632779649,5.0,0.0,0.0,0.0
0.3061224489795918,0.9081632653061225,0.25,23.916,39.31443683941053,0.015080418322963673,0.09978244133845714,1.0,0.0,1.0,0.0
0.3061224489795918,0.9081632653061225,0.5,23.696,39.64769329986298,0.014968785094883719,0.09977069247485128,1.0,0.0,1.0,0.0
0.3061224489795918,0.9081632653061225,0.75,23.108,39.91516423616468,0.015057336140140933,0.09985130374195837,1.0,0.0,1.0,0.0
0.3061224489795918,0.9081632653061225,1.0,23.812,39.37345115683917,0.015010833211991006,0.09958866899198991,1.0,0.0,1.0,0.0
0.3061224489795918,0.9183673469387754,0.0,21.376,44.14914069378927,0.01565785079850228,0.03592065193475121,5.0,0.0,0.0,0.0
0.3061224489795918,0.9183673469387754,0.25,24.164,39.54467225809313,0.01565933939021789,0.09871331892895104,1.0,0.0,1.0,0.0
0.3061224489795918,0.9183673469387754,0.5,23.936,39.45057545841379,0.01572263197919199,0.09876656984054975,1.0,0.0,1.0,0.0
0.3061224489795918,0.9183673469387754,0.75,24.808,38.834046093601934,0.01572080074316977,0.09868948621375609,1.0,0.0,1.0,0.0
0.3061224489795918,0.9183673469387754,1.0,24.644,39.10848071710278,0.015694920036982224,0.09868449359017961,1.0,0.0,1.0,0.0
0.3061224489795918,0.9285714285714286,0.0,22.648,43.51032171795561,0.016485760749056593,0.03666052512052943,5.0,0.0,0.0,0.0
0.3061224489795918,0.9285714285714286,0.25,25.8,38.42447136916785,0.01647919894734735,0.09743215676030925,1.0,0.0,1.0,0.0
0.3061224489795918,0.9285714285714286,0.5,25.564,39.016943806505395,0.016439849302784335,0.09756046281201784,1.0,0.0,1.0,0.0
0.3061224489795918,0.9285714285714286,0.75,25.096,39.06034797592054,0.01646479580351059,0.09753516848216393,1.0,0.0,1.0,0.0
0.3061224489795918,0.9285714285714286,1.0,25.908,38.82647983013654,0.01647034394598054,0.09742205192833331,1.0,0.0,1.0,0.0
0.3061224489795918,0.9387755102040816,0.0,23.124,44.05815048319664,0.017153677310480796,0.03749197540804865,5.0,0.0,0.0,0.0
0.3061224489795918,0.9387755102040816,0.25,26.692,38.69905859320095,0.017203477148270564,0.09625001585390924,1.0,0.0,1.0,0.0
0.3061224489795918,0.9387755102040816,0.5,26.636,38.51393908703705,0.0172403136124773,0.09620308308410207,1.0,0.0,1.0,0.0
0.3061224489795918,0.9387755102040816,0.75,26.472,38.37125507459979,0.017160193537498515,0.09630573641686617,1.0,0.0,1.0,0.0
0.3061224489795918,0.9387755102040816,1.0,26.484,38.4774965921641,0.017230851677396936,0.09621921343717539,1.0,0.0,1.0,0.0
0.3061224489795918,0.9489795918367346,0.0,24.664,44.12354364735452,0.017976604814023803,0.03832879932972808,5.0,0.0,0.0,0.0
0.3061224489795918,0.9489795918367346,0.25,28.196,38.71983450377856,0.018009173064567716,0.09485964496845814,1.0,0.0,1.0,0.0
0.3061224489795918,0.9489795918367346,0.5,27.96,38.295670773600506,0.017999385277694326,0.09495764677667767,1.0,0.0,1.0,0.0
0.3061224489795918,0.9489795918367346,0.75,28.072,37.95316608663894,0.018006534952093565,0.09489960662024695,1.0,0.0,1.0,0.0
0.3061224489795918,0.9489795918367346,1.0,28.196,38.396166266959526,0.017992149477591306,0.09489695988522005,1.0,0.0,1.0,0.0
0.3061224489795918,0.9591836734693877,0.0,25.936,43.147698710359975,0.018786868214010856,0.039259720437854355,5.0,0.0,0.0,0.0
0.3061224489795918,0.9591836734693877,0.25,29.468,38.06884521495234,0.018799492176638614,0.09356439076847523,1.0,0.0,1.0,0.0
0.3061224489795918,0.9591836734693877,0.5,28.404,38.44701267979087,0.01876356544473979,0.09357630840740731,1.0,0.0,1.0,0.0
0.3061224489795918,0.9591836734693877,0.75,28.532,37.95793693023898,0.01876013612829691,0.09358215406394928,1.0,0.0,1.0,0.0
0.3061224489795918,0.9591836734693877,1.0,28.764,37.96409229785429,0.018770066413310964,0.09351181771638428,1.0,0.0,1.0,0.0
0.3061224489795918,0.9693877551020408,0.0,26.692,43.02391353654384,0.019595786249174834,0.04028374092943293,5.0,0.0,0.0,0.0
0.3061224489795918,0.9693877551020408,0.25,30.204,37.50464483234044,0.019626069048770726,0.09218081507120997,1.0,0.0,1.0,0.0
0.3061224489795918,0.9693877551020408,0.5,30.336,37.6389041285742,0.019633574485963052,0.09218736345224054,1.0,0.0,1.0,0.0
0.3061224489795918,0.9693877551020408,0.75,30.264,37.30429337221119,0.01963476515527971,0.09218394006860148,1.0,0.0,1.0,0.0
0.3061224489795918,0.9693877551020408,1.0,29.508,37.80155996781085,0.019587482818391497,0.09223979396279144,1.0,0.0,1.0,0.0
0.3061224489795918,0.9795918367346939,0.0,28.856,42.57289353567596,0.020461316993117613,0.04144927629880501,5.0,0.0,0.0,0.0
0.3061224489795918,0.9795918367346939,0.25,31.276,37.11457697455274,0.020470030870209467,0.09086711356907617,1.0,0.0,1.0,0.0
0.3061224489795918,0.9795918367346939,0.5,31.992,37.17461413384139,0.020483977715157448,0.09084915926244791,1.0,0.0,1.0,0.0
0.3061224489795918,0.9795918367346939,0.75,30.752,37.02424200439491,0.020465344185271014,0.09089308404627534,1.0,0.0,1.0,0.0
0.3061224489795918,0.9795918367346939,1.0,30.904,37.02732482910425,0.020453644597308675,0.09087605576120623,1.0,0.0,1.0,0.0
0.3061224489795918,0.9897959183673469,0.0,30.46,42.303999810892584,0.021366298961141224,0.042839499580576194,5.0,0.0,0.0,0.0
0.3061224489795918,0.9897959183673469,0.25,31.648,36.89124687510576,0.02133468294835994,0.08959491910145531,1.0,0.0,1.0,0.0
0.3061224489795918,0.9897959183673469,0.5,33.216,36.66575164918892,0.021368265277106804,0.08958946374642841,1.0,0.0,1.0,0.0
0.3061224489795918,0.9897959183673469,0.75,31.668,37.21743913812448,0.021351629422066486,0.0895981707203513,1.0,0.0,1.0,0.0
0.3061224489795918,0.9897959183673469,1.0,32.164,37.12299966328152,0.02134489721724859,0.08958971159002424,1.0,0.0,1.0,0.0
0.3061224489795918,1.0,0.0,31.2,41.71522503834781,0.022270666020384165,0.04454133204076833,5.0,0.0,0.0,0.0
0.3061224489795918,1.0,0.25,33.096,36.24823835719469,0.022270666020384165,0.08845555415692499,1.0,0.0,1.0,0.0
0.3061224489795918,1.0,0.5,33.508,36.021298366383185,0.022270666020384165,0.08845555415692499,1.0,0.0,1.0,0.0
0.3061224489795918,1.0,0.75,33.0,36.75595189897821,0.022270666020384165,0.08845555415692499,1.0,0.0,1.0,0.0
0.3061224489795918,1.0,1.0,32.996,36.195911150294314,0.022270666020384165,0.08845555415692499,1.0,0.0,1.0,0.0
0.31632653061224486,0.5,0.0,-0.432,44.790773335587765,0.0,0.0,5.0,0.0,0.0,0.0
