epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.0,0.9285714285714286,0.5,82.7882,22.779941632058677,0.09986975660583863,0.2332880380812286,10.0,0.0,0.0,0.0
0.0,0.9285714285714286,0.75,82.7903,22.83755078615043,0.09987783834013782,0.23435872743063713,10.0,0.0,0.0,0.0
0.0,0.9285714285714286,1.0,82.5635,22.957886831108826,0.09990664557840238,0.23463729422175517,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,0.0,85.1969,21.650407164531572,0.09994493703172616,0.2393356982443279,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,0.25,85.1297,21.81912642408032,0.0999119580570129,0.2395354515561649,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,0.5,85.2641,21.52936950284425,0.09996450405989989,0.23841025579492392,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,0.75,85.3208,21.63208929715297,0.09992578186603203,0.2383744074572188,10.0,0.0,0.0,0.0
0.0,0.9387755102040816,1.0,85.199,21.339957802207575,0.09994869113445316,0.23836361080768842,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.0,87.9206,19.875343912496206,0.09998672887977718,0.24441014272564945,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.25,87.4544,20.07871312211019,0.09998335637296457,0.24412989140209027,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.5,87.2591,20.334546151561877,0.09998915220096943,0.2447613005664905,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,0.75,87.3809,20.060832863816994,0.09998075710967348,0.24509191411139455,10.0,0.0,0.0,0.0
0.0,0.9489795918367346,1.0,87.8009,20.068349687754598,0.09997798299075601,0.24353268884233675,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.0,90.0752,18.498825502177162,0.09999467958432805,0.25028800247387706,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.25,90.0374,18.443687300537274,0.09999704773983357,0.24976902486609118,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.5,90.1172,18.34791716135649,0.09999212709075359,0.24905057062179323,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,0.75,90.1151,18.435564867668145,0.09998718295705049,0.25023409808288866,10.0,0.0,0.0,0.0
0.0,0.9591836734693877,1.0,89.6195,18.736304858482637,0.09998471047908059,0.25081399983456776,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.0,92.4671,16.631708198197803,0.0999979200120315,0.2575382870256294,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.25,92.3516,17.069885103304006,0.09999197027273746,0.25838252271168644,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.5,92.2676,16.686593128616757,0.099997945746754,0.25727291393750357,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,0.75,92.5049,16.884370760854548,0.09999991500617025,0.257337452534137,10.0,0.0,0.0,0.0
0.0,0.9693877551020408,1.0,92.3201,16.63253546486524,0.09999991506345109,0.2577016308932124,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.0,94.7183,15.151361163605072,0.09999999655125331,0.2677830457288998,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.25,95.1173,14.730632732846203,0.09999999163448696,0.26595328430850207,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.5,94.355,15.11380081250246,0.09999998669235825,0.26755106251248756,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,0.75,95.1089,15.138614229512555,0.09999998833092424,0.2675799060641763,10.0,0.0,0.0,0.0
0.0,0.9795918367346939,1.0,94.8464,15.074627923766476,0.09999999159990626,0.26791209384378123,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.0,97.1018,12.998955218016564,0.09999999976580182,0.27978482459281007,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.25,97.1354,13.109808039784564,0.09999999999843079,0.27933372194131506,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.5,97.1921,13.008512504894632,0.09999999999847083,0.2805961796551538,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,0.75,97.4882,12.955865882294399,0.09999999999855112,0.2793945008352986,10.0,0.0,0.0,0.0
0.0,0.9897959183673469,1.0,97.3496,12.930173233178277,0.09999999930082427,0.2803223603202538,10.0,0.0,0.0,0.0
0.0,1.0,0.0,99.6512,10.49891130355905,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.25,99.647,10.498970949574058,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.5,99.7289,10.497504693497403,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,0.75,99.4328,10.499784957797948,0.1,0.3,10.0,0.0,0.0,0.0
0.0,1.0,1.0,99.29,10.497899789957991,0.1,0.3,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,0.0,4.6808,33.17846457206843,0.0,0.0,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,0.25,5.1932,33.24715437086308,0.0,0.0,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,0.5,4.5758,33.70609224398462,0.0,0.0,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,0.75,5.2037,32.595395477122224,0.0,0.0,10.0,0.0,0.0,0.0
0.01020408163265306,0.5,1.0,4.7543,33.15848204471972,0.0,0.0,10.0,0.0,0.0,0.0
0.01020408163265306,0.5102040816326531,0.0,5.5166,32.92110758221843,0.00022193054813346444,0.001030989098536932,10.0,0.0,0.0,0.0
0.01020408163265306,0.5102040816326531,0.25,4.8677,33.15114774347941,0.00022078451694650827,0.001023219868501393,10.0,0.0,0.0,0.0
0.01020408163265306,0.5102040816326531,0.5,5.0,33.62361670017073,0.00022040516493364518,0.0010266995038018026,10.0,0.0,0.0,0.0
0.01020408163265306,0.5102040816326531,0.75,5.6027,33.59787571722355,0.0002269112940429802,0.0010330774461747775,10.0,0.0,0.0,0.0
0.01020408163265306,0.5102040816326531,1.0,5.8209,31.573020495194942,0.013582100468158291,0.05925892079090858,1.0,0.0,1.0,0.0
0.01020408163265306,0.5204081632653061,0.0,5.3738,33.20181129938546,0.0008749055852861862,0.004050327768909805,10.0,0.0,0.0,0.0
0.01020408163265306,0.5204081632653061,0.25,4.8803,33.38185992286829,0.0008698306655573942,0.004020804493563486,10.0,0.0,0.0,0.0
0.01020408163265306,0.5204081632653061,0.5,5.0357,33.248359741647405,0.0008654605334744199,0.004027271513018528,10.0,0.0,0.0,0.0
0.01020408163265306,0.5204081632653061,0.75,6.1275,31.636858942537263,0.013997668064103977,0.06155121083261104,1.0,0.0,1.0,0.0
0.01020408163265306,0.5204081632653061,1.0,6.3375,31.788088865957324,0.013991656500096806,0.061553514628779164,1.0,0.0,1.0,0.0
0.01020408163265306,0.5306122448979592,0.0,5.7791,33.312140477459565,0.001975311117779448,0.008930149880608437,10.0,0.0,0.0,0.0
0.01020408163265306,0.5306122448979592,0.25,5.4788,33.53089248081536,0.001942133894527737,0.008844565097231995,10.0,0.0,0.0,0.0
0.01020408163265306,0.5306122448979592,0.5,5.5061,33.35048069803492,0.0019581709424618273,0.008865558418618432,10.0,0.0,0.0,0.0
0.01020408163265306,0.5306122448979592,0.75,6.9255,31.730574368422644,0.014659197101922173,0.06511446156229755,1.0,0.0,1.0,0.0
0.01020408163265306,0.5306122448979592,1.0,7.4106,31.645195648628878,0.014753395428866547,0.06511814066468045,1.0,0.0,1.0,0.0
0.01020408163265306,0.5408163265306123,0.0,5.9933,33.466270409324075,0.0034669082132703717,0.01531561347832386,10.0,0.0,0.0,0.0
0.01020408163265306,0.5408163265306123,0.25,5.945,33.76741883828256,0.0034705440782575193,0.015358858356736256,10.0,0.0,0.0,0.0
0.01020408163265306,0.5408163265306123,0.5,6.008,33.80866953903983,0.0034731079082832212,0.015348541608699202,10.0,0.0,0.0,0.0
0.01020408163265306,0.5408163265306123,0.75,8.1519,32.365617967064985,0.015798265107837085,0.06961992403185943,1.0,0.0,1.0,0.0
0.01020408163265306,0.5408163265306123,1.0,8.3662,30.862577623393676,0.023700568287219108,0.09469365475105368,1.0,0.0,1.0907,0.1926746220964245
0.01020408163265306,0.5510204081632653,0.0,6.4805,33.98841890629807,0.005358415759655779,0.023090960997505797,10.0,0.0,0.0,0.0
0.01020408163265306,0.5510204081632653,0.25,6.2747,33.80814457952403,0.005202285608665548,0.023123493040322754,10.0,0.0,0.0,0.0
0.01020408163265306,0.5510204081632653,0.5,6.4112,34.05034676122991,0.005280407809925092,0.023033172479492436,10.0,0.0,0.0,0.0
0.01020408163265306,0.5510204081632653,0.75,8.4261,32.36608006524732,0.017756952807183167,0.07652297287167827,1.08775,0.3520297395107408,1.0,0.0
0.01020408163265306,0.5510204081632653,1.0,8.8369,30.998088624784593,0.025484158798238468,0.09972455174601477,1.0589666666666666,0.3201746728133116,1.0930166666666665,0.191472683720449
0.01020408163265306,0.5612244897959183,0.0,7.0685,34.2731178586075,0.007480352035667138,0.03191527268733112,10.0,0.0,0.0,0.0
0.01020408163265306,0.5612244897959183,0.25,7.3583,34.173193018943955,0.007486088415860896,0.03185787105506366,10.0,0.0,0.0,0.0
0.01020408163265306,0.5612244897959183,0.5,7.2701,34.027870135963546,0.007574374241558979,0.03180074400821845,10.0,0.0,0.0,0.0
0.01020408163265306,0.5612244897959183,0.75,9.7734,32.114380773105374,0.021233256224703824,0.08580858035997992,1.2685,0.5971664340868466,1.0,0.0
0.01020408163265306,0.5612244897959183,1.0,10.1085,30.623525723698112,0.029790123424392242,0.11044267577113322,1.1126,0.3161032109928654,1.1783,0.36532055786664946
0.01020408163265306,0.5714285714285714,0.0,8.3642,34.697287478418254,0.009980274461825409,0.04149372919380415,10.0,0.0,0.0,0.0
0.01020408163265306,0.5714285714285714,0.25,7.7363,34.12950281369478,0.009989747622167238,0.04141676776588024,10.0,0.0,0.0,0.0
0.01020408163265306,0.5714285714285714,0.5,8.0471,34.501702589727365,0.010077664329878765,0.0414146026726348,10.0,0.0,0.0,0.0
0.01020408163265306,0.5714285714285714,0.75,11.2265,32.63666952601015,0.022979091019378593,0.09171796505493157,1.263,0.5960125837597726,1.0,0.0
0.01020408163265306,0.5714285714285714,1.0,11.6706,31.147357763380185,0.03144051447089739,0.11469361873078594,1.1725,0.4769630488832442,1.17895,0.36776609074247185
0.01020408163265306,0.5816326530612245,0.0,9.2231,34.16912826499968,0.012641431199709525,0.05169030868592633,10.0,0.0,0.0,0.0
0.01020408163265306,0.5816326530612245,0.25,8.9669,34.880341230985685,0.012854805576904339,0.05179121663205869,10.0,0.0,0.0,0.0
0.01020408163265306,0.5816326530612245,0.5,12.3267,33.772118191046296,0.022591560161272336,0.09347275132441704,1.0,0.0,1.0,0.0
0.01020408163265306,0.5816326530612245,0.75,12.0468,32.53119133631598,0.025021831050186592,0.09775710081970024,1.2628,0.5893523224693359,1.0,0.0
0.01020408163265306,0.5816326530612245,1.0,12.6523,30.83812258731066,0.03376516376241053,0.12002350913884903,1.1902666666666668,0.49720187717532466,1.1761833333333331,0.36223226089531746
0.01020408163265306,0.5918367346938775,0.0,9.7376,34.98567630102354,0.01573136469017642,0.06215212460536081,10.0,0.0,0.0,0.0
0.01020408163265306,0.5918367346938775,0.25,10.3991,35.05679134190692,0.016079062174680924,0.061939984452336116,10.0,0.0,0.0,0.0
0.01020408163265306,0.5918367346938775,0.5,12.836,33.45460064027069,0.02574451798127988,0.10277519846927959,1.1049,0.3064245257808193,1.0,0.0
0.01020408163265306,0.5918367346938775,0.75,13.5628,32.714224064770356,0.029369114243646185,0.10963259017368387,1.3854833333333334,0.663262006006006,1.0,0.0
0.01020408163265306,0.5918367346938775,1.0,14.181,31.63355874700158,0.03516355314985514,0.12464557874348046,1.1880333333333335,0.4957812230320054,1.1721666666666664,0.3558757195676291
0.01020408163265306,0.6020408163265306,0.0,11.4008,34.9200194639121,0.019021046401179374,0.0725100019783163,10.0,0.0,0.0,0.0
0.01020408163265306,0.6020408163265306,0.25,11.2139,35.25338489833281,0.018859918722690328,0.07260307429194764,10.0,0.0,0.0,0.0
0.01020408163265306,0.6020408163265306,0.5,13.8051,33.709169583215775,0.02662075042938645,0.10718837817090536,1.0,0.0,1.0,0.0
0.01020408163265306,0.6020408163265306,0.75,14.3065,32.79467270380969,0.031609212977238205,0.11615268213347903,1.42605,0.7161050184854174,1.0,0.0
0.01020408163265306,0.6020408163265306,1.0,14.2998,31.831574261415348,0.03646128929907991,0.13060040624935337,1.2147833333333333,0.5047593571308125,1.1635499999999999,0.3476728311214438
0.01020408163265306,0.6122448979591837,0.0,12.5201,35.64971523013894,0.02235386546991233,0.08316453834526168,10.0,0.0,0.0,0.0
0.01020408163265306,0.6122448979591837,0.25,13.0073,35.4639598283948,0.022426951437211524,0.08354818051021094,10.0,0.0,0.0,0.0
0.01020408163265306,0.6122448979591837,0.5,15.1491,34.41726120989292,0.02933588136377023,0.11385990345542059,1.0,0.0,1.0,0.0
0.01020408163265306,0.6122448979591837,0.75,15.8243,32.92628781855009,0.033822591056542645,0.12225614832108415,1.4174,0.7104650401908129,1.0,0.0
0.01020408163265306,0.6122448979591837,1.0,16.3885,31.861035258603888,0.038549973811235344,0.13566141568322576,1.2277333333333331,0.5216893243215841,1.1679166666666667,0.35204339023920206
0.01020408163265306,0.6224489795918368,0.0,13.6583,35.8301401212722,0.02554676001487273,0.09355320924540514,10.0,0.0,0.0,0.0
0.01020408163265306,0.6224489795918368,0.25,13.6541,35.632449441344896,0.025569901655074556,0.0936346227838778,10.0,0.0,0.0,0.0
0.01020408163265306,0.6224489795918368,0.5,16.2979,34.554544644518174,0.03235515448331043,0.12201457149885492,1.0753,0.3275361201455498,1.0,0.0
0.01020408163265306,0.6224489795918368,0.75,16.7407,33.21105333334069,0.035855661473019024,0.1290171248063117,1.39995,0.6868151115838964,1.0,0.0
0.01020408163265306,0.6224489795918368,1.0,17.4531,32.20913535613771,0.04054659131831126,0.1402842806570465,1.2333666666666667,0.525458528863654,1.1565333333333334,0.3602893651867435
0.01020408163265306,0.6326530612244898,0.0,15.3908,35.81453162279244,0.029053161748368826,0.10446990852763686,10.0,0.0,0.0,0.0
0.01020408163265306,0.6326530612244898,0.25,15.3908,36.45041666922341,0.029012940103604466,0.10369024967225741,10.0,0.0,0.0,0.0
0.01020408163265306,0.6326530612244898,0.5,18.4264,34.22542889490211,0.03712970802598523,0.13358065227549218,1.1789666666666665,0.3660583423444957,1.0,0.0
0.01020408163265306,0.6326530612244898,0.75,18.5225,33.86492128663523,0.03820003660333474,0.1352649383587989,1.3829166666666668,0.6786464009335054,1.0,0.0
0.01020408163265306,0.6326530612244898,1.0,18.9055,31.95820348126596,0.04292772462296371,0.14631724276401814,1.2323583333333334,0.5202262002004513,1.1458,0.34215513700334493
0.01020408163265306,0.6428571428571428,0.0,16.3022,36.37634499451532,0.03220557183721203,0.11384998802133889,10.0,0.0,0.0,0.0
0.01020408163265306,0.6428571428571428,0.25,16.4786,36.50273882929882,0.03258489007354963,0.1137115248496896,10.0,0.0,0.0,0.0
0.01020408163265306,0.6428571428571428,0.5,19.2714,34.87788614638221,0.037665637604140115,0.13466854750218624,1.0,0.0,1.0,0.0
0.01020408163265306,0.6428571428571428,0.75,19.7185,34.4013699981556,0.040128800446034944,0.14080278668764834,1.2753833333333335,0.5105336181661084,1.0,0.0
0.01020408163265306,0.6428571428571428,1.0,19.8908,32.50276411876381,0.044396190333585966,0.15124872548372614,1.2552833333333333,0.560206933740659,1.1288166666666666,0.2842497723051956
0.01020408163265306,0.6530612244897959,0.0,19.154,36.33985531066408,0.036729772793527196,0.12379356498203453,10.0,0.0,0.0,0.0
0.01020408163265306,0.6530612244897959,0.25,18.4631,36.70311483225913,0.03605536295071829,0.1230984959653014,10.0,0.0,0.0,0.0
0.01020408163265306,0.6530612244897959,0.5,20.3256,35.57555599902832,0.03977950167264019,0.1418956274869369,1.0,0.0,1.0,0.0
0.01020408163265306,0.6530612244897959,0.75,21.6028,33.843898004810264,0.04265375094075775,0.1468565271270979,1.2351333333333332,0.44648763078549497,1.0,0.0
0.01020408163265306,0.6530612244897959,1.0,22.0163,33.31741337964279,0.04578434600548526,0.1535242025816815,1.257175,0.5503956076592141,1.0,0.0
0.01020408163265306,0.6632653061224489,0.0,20.5568,36.69545167674054,0.039613053573313455,0.1331983713355924,10.0,0.0,0.0,0.0
0.01020408163265306,0.6632653061224489,0.25,20.6303,36.593772993639234,0.03991405536266626,0.13348482905144665,10.0,0.0,0.0,0.0
0.01020408163265306,0.6632653061224489,0.5,22.2849,35.89071651541663,0.04293401763726649,0.14841759908949176,1.0,0.0,1.0,0.0
0.01020408163265306,0.6632653061224489,0.75,23.019,34.56897509328271,0.04500547492493039,0.15229096193855568,1.1416833333333332,0.3482667396471337,1.0,0.0
0.01020408163265306,0.6632653061224489,1.0,22.8616,33.58702495667039,0.047576992697388076,0.15923305418969744,1.2543916666666666,0.5698606232497166,1.0,0.0
0.01020408163265306,0.673469387755102,0.0,21.7265,37.07726928658582,0.04301825217668673,0.14200952883471776,10.0,0.0,0.0,0.0
0.01020408163265306,0.673469387755102,0.25,22.4006,37.02450701413862,0.04276192936257825,0.14189165179707344,10.0,0.0,0.0,0.0
0.01020408163265306,0.673469387755102,0.5,21.8504,36.987160202427,0.042805611050344014,0.14194558951835587,10.0,0.0,0.0,0.0
0.01020408163265306,0.673469387755102,0.75,23.7181,35.63637793589579,0.04587026940298211,0.1552965624545508,1.0422,0.28743548841435707,1.0,0.0
0.01020408163265306,0.673469387755102,1.0,24.0169,34.24024845689645,0.04915698368962884,0.16376751646365553,1.2363333333333333,0.5338662962036677,1.0,0.0
0.01020408163265306,0.6836734693877551,0.0,24.3179,37.27179952175639,0.04646340692241688,0.15044030164574,10.0,0.0,0.0,0.0
0.01020408163265306,0.6836734693877551,0.25,23.8916,37.407831391835586,0.045974559773552845,0.1505817802561808,10.0,0.0,0.0,0.0
0.01020408163265306,0.6836734693877551,0.5,24.5825,36.95011764189662,0.04630328679917287,0.1507985285413403,10.0,0.0,0.0,0.0
0.01020408163265306,0.6836734693877551,0.75,25.5807,35.416200918647384,0.04871361925607301,0.1611814412458422,1.0426,0.2887650255830854,1.0,0.0
0.01020408163265306,0.6836734693877551,1.0,25.8743,34.25919583863579,0.050999685165570526,0.16883035045150105,1.2276333333333331,0.5471235478999845,1.0,0.0
0.01020408163265306,0.6938775510204082,0.0,26.0609,36.95219332042416,0.049574594069749,0.15903886178874527,10.0,0.0,0.0,0.0
0.01020408163265306,0.6938775510204082,0.25,26.0336,37.582358508214995,0.04960583354078031,0.1586506532268378,10.0,0.0,0.0,0.0
0.01020408163265306,0.6938775510204082,0.5,25.8026,37.86592707487828,0.04930664947851878,0.15856938737477436,10.0,0.0,0.0,0.0
0.01020408163265306,0.6938775510204082,0.75,27.0809,36.035481892018595,0.05102688349622184,0.16756541592962457,1.0436,0.2920599938368828,1.0,0.0
0.01020408163265306,0.6938775510204082,1.0,27.691,34.10004866565443,0.053284971283903276,0.1734571490382517,1.176325,0.44984771489607706,1.0,0.0
0.01020408163265306,0.7040816326530612,0.0,28.9232,37.34354698954024,0.0530829096604569,0.16599011242266978,10.0,0.0,0.0,0.0
0.01020408163265306,0.7040816326530612,0.25,27.7598,37.73097274070734,0.052287537034219206,0.1663790128012217,10.0,0.0,0.0,0.0
0.01020408163265306,0.7040816326530612,0.5,28.1567,37.31123081740939,0.05245039457696573,0.16635152257564126,10.0,0.0,0.0,0.0
0.01020408163265306,0.7040816326530612,0.75,28.9083,35.77563543963964,0.05357023923785644,0.17359483269466355,1.0,0.0,1.0,0.0
0.01020408163265306,0.7040816326530612,1.0,29.1549,34.63657468616087,0.05536743728511687,0.17814829810612892,1.1706333333333332,0.46397538129134014,1.0,0.0
0.01020408163265306,0.7142857142857143,0.0,29.1521,37.47644014030682,0.05510697854524348,0.17399527034307216,10.0,0.0,0.0,0.0
0.01020408163265306,0.7142857142857143,0.25,29.8304,37.357165789711615,0.05537144371656069,0.17378458450144918,10.0,0.0,0.0,0.0
0.01020408163265306,0.7142857142857143,0.5,30.2735,37.12362721704333,0.05530853339501199,0.1741866654372336,10.0,0.0,0.0,0.0
0.01020408163265306,0.7142857142857143,0.75,30.0675,35.796800747413165,0.055992807275986725,0.17974945785688554,1.0,0.0,1.0,0.0
0.01020408163265306,0.7142857142857143,1.0,30.1868,35.044436159824286,0.05687507983473398,0.18298809594037044,1.1252666666666669,0.3740134222190429,1.0,0.0
0.01020408163265306,0.7244897959183674,0.0,32.6969,37.86645785375231,0.05817877747469267,0.18060203151780926,10.0,0.0,0.0,0.0
0.01020408163265306,0.7244897959183674,0.25,31.8884,37.816188933312674,0.05809202202752724,0.1804234238135107,10.0,0.0,0.0,0.0
0.01020408163265306,0.7244897959183674,0.5,32.153,37.35728832503772,0.05795463679967493,0.1813472513066415,10.0,0.0,0.0,0.0
0.01020408163265306,0.7244897959183674,0.75,31.9703,37.59805603897627,0.05778796306240652,0.18113339872031592,10.0,0.0,0.0,0.0
0.01020408163265306,0.7244897959183674,1.0,32.7565,35.32794655439232,0.059129728227961496,0.18484130140163907,1.11,0.358747822293042,1.0,0.0
0.01020408163265306,0.7346938775510203,0.0,34.3391,37.745194544339014,0.06034868930060495,0.18759494199008891,10.0,0.0,0.0,0.0
0.01020408163265306,0.7346938775510203,0.25,33.9653,37.448549984078156,0.06067737391183223,0.18737222249106175,10.0,0.0,0.0,0.0
0.01020408163265306,0.7346938775510203,0.5,34.3832,37.37787256867357,0.06083264390230571,0.18775778160167836,10.0,0.0,0.0,0.0
0.01020408163265306,0.7346938775510203,0.75,34.2509,37.2732524632611,0.06044974050014125,0.18721609671196784,10.0,0.0,0.0,0.0
0.01020408163265306,0.7346938775510203,1.0,34.5993,35.457373556285866,0.06120837979910343,0.18984681172287854,1.0,0.0,1.0,0.0
0.01020408163265306,0.7448979591836735,0.0,36.4916,37.508374124187256,0.06304402698161096,0.19354200409870792,10.0,0.0,0.0,0.0
0.01020408163265306,0.7448979591836735,0.25,36.4874,37.46484540525958,0.06292772139710454,0.193374503194469,10.0,0.0,0.0,0.0
0.01020408163265306,0.7448979591836735,0.5,36.9011,37.03054035239021,0.06319039984892291,0.1933002510835277,10.0,0.0,0.0,0.0
0.01020408163265306,0.7448979591836735,0.75,36.4958,37.101716703678285,0.06300599689349555,0.19362960003454704,10.0,0.0,0.0,0.0
