epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.25510204081632654,0.7448979591836735,0.5,7.835,19.371184140366847,0.01857132151506873,0.13247924711870168,1.2773,0.3681775522760723,1.0,0.0
0.25510204081632654,0.7448979591836735,0.75,8.301,19.722155029306506,0.024215394198058827,0.1378531453656009,1.49485,0.4319125808540427,1.0,0.0
0.25510204081632654,0.7448979591836735,1.0,8.081,17.96461630539322,0.03302380139612086,0.2001247150725547,1.0,0.0,1.2819,0.24596555991981206
0.25510204081632654,0.7551020408163265,0.0,5.26,22.898305614171544,0.01063114723920535,0.03568212785257472,5.0,0.0,0.0,0.0
0.25510204081632654,0.7551020408163265,0.25,8.609,19.611096833170755,0.019262612843304897,0.13128908626948435,1.28645,0.37539498864529347,1.0,0.0
0.25510204081632654,0.7551020408163265,0.5,8.198,19.558445643762187,0.01893984314636371,0.13143060763091807,1.27705,0.370362386724138,1.0,0.0
0.25510204081632654,0.7551020408163265,0.75,8.545,19.439983924890473,0.0243747318143048,0.13758000673553583,1.49795,0.43303671611077044,1.0,0.0
0.25510204081632654,0.7551020408163265,1.0,8.506,17.65355386317441,0.03166245842386798,0.19851062572866096,1.0,0.0,1.2365,0.26274401356960864
0.25510204081632654,0.7653061224489796,0.0,5.336,22.460790368996367,0.01119203709609007,0.03815803971254138,5.0,0.0,0.0,0.0
0.25510204081632654,0.7653061224489796,0.25,7.946,19.58675787362472,0.019123942209261086,0.1251665705832876,1.1509,0.3579513793799375,1.0,0.0
0.25510204081632654,0.7653061224489796,0.5,8.871,19.323958160790973,0.019639715867736048,0.13113313070152907,1.2881,0.38072088201200627,1.0,0.0
0.25510204081632654,0.7653061224489796,0.75,8.848,19.57429171132381,0.024584432947805667,0.13739163402225932,1.50075,0.4323475887523833,1.0,0.0
0.25510204081632654,0.7653061224489796,1.0,8.882,18.290710101032165,0.02805583745876176,0.19679145498326409,1.0,0.0,1.2388333333333332,0.26032623763270574
0.25510204081632654,0.7755102040816326,0.0,5.97,22.698878826937687,0.012088102342286395,0.04025764535825352,5.0,0.0,0.0,0.0
0.25510204081632654,0.7755102040816326,0.25,8.295,19.446927135154287,0.019590578793581163,0.12484977130450005,1.1545,0.3614273785976928,1.0,0.0
0.25510204081632654,0.7755102040816326,0.5,9.183,19.75000027848101,0.01983382058997986,0.13102108369438564,1.2715,0.3675428546441898,1.0,0.0
0.25510204081632654,0.7755102040816326,0.75,9.043,19.714313353500295,0.019876268431183817,0.13137584747710931,1.2754,0.36960091991227517,1.0,0.0
0.25510204081632654,0.7755102040816326,1.0,9.43,18.29358084137712,0.0273619069521555,0.19644553590077124,1.0,0.0,1.2376,0.2629567264779511
0.25510204081632654,0.7857142857142857,0.0,6.008,23.068245186836386,0.012962109973827638,0.04212270407098713,5.0,0.0,0.0,0.0
0.25510204081632654,0.7857142857142857,0.25,9.159,19.888255805876994,0.01874651576723048,0.12238092972236747,1.1543,0.3612360862372418,1.0,0.0
0.25510204081632654,0.7857142857142857,0.5,9.367,19.560401606306556,0.020447651967092813,0.1310210746377204,1.27635,0.3722306778061153,1.0,0.0
0.25510204081632654,0.7857142857142857,0.75,9.275,19.480358697929567,0.020451489910320704,0.13111401055947214,1.27925,0.3740914827953184,1.0,0.0
0.25510204081632654,0.7857142857142857,1.0,9.622,18.29472918629844,0.026651393353447562,0.1947236178273078,1.0,0.0,1.2195,0.26892331620742743
0.25510204081632654,0.7959183673469388,0.0,7.09,22.893927142366817,0.013908740043644329,0.0440887208059828,5.0,0.0,0.0,0.0
0.25510204081632654,0.7959183673469388,0.25,8.06,20.571737894499822,0.013936795879807501,0.10675791195925696,1.0,0.0,1.0,0.0
0.25510204081632654,0.7959183673469388,0.5,10.208,19.396307277417524,0.021026200832225783,0.13023705953755108,1.28215,0.37598720390460094,1.0,0.0
0.25510204081632654,0.7959183673469388,0.75,10.047,19.448079365325512,0.020890213645215483,0.13043035597191835,1.27245,0.37167996650344237,1.0,0.0
0.25510204081632654,0.7959183673469388,1.0,10.17,18.16345506780029,0.028753279664666186,0.19688654787835702,1.0,0.0,1.2412666666666665,0.2526115947017828
0.25510204081632654,0.8061224489795917,0.0,7.348,22.558521582763355,0.014743710084490253,0.046172986856178495,5.0,0.0,0.0,0.0
0.25510204081632654,0.8061224489795917,0.25,8.426,20.488106891560285,0.014796884136339407,0.10620465995572291,1.0,0.0,1.0,0.0
0.25510204081632654,0.8061224489795917,0.5,10.475,19.682082587978336,0.019960334850811952,0.12886181046286987,1.27355,0.37295495371425214,1.0,0.0
0.25510204081632654,0.8061224489795917,0.75,10.489,19.55430589409913,0.021614019155729147,0.13050577360968996,1.27475,0.37434935220993776,1.0,0.0
0.25510204081632654,0.8061224489795917,1.0,10.66,19.256801395870497,0.029105654504773343,0.15526459775580198,1.52985,0.4350103188431282,1.1057,0.2558531675264805
0.25510204081632654,0.8163265306122449,0.0,7.594,22.81602866407736,0.015530283768259125,0.048176176639867035,5.0,0.0,0.0,0.0
0.25510204081632654,0.8163265306122449,0.25,8.904,20.491919968612017,0.015569126557361684,0.10603483013280976,1.0,0.0,1.0,0.0
0.25510204081632654,0.8163265306122449,0.5,10.556,19.51898726881085,0.020500409416437194,0.12868899883829832,1.28055,0.37605411512174675,1.0,0.0
0.25510204081632654,0.8163265306122449,0.75,11.033,19.419137751197912,0.021952464538596575,0.13016775269742864,1.2733,0.3710890863391162,1.0,0.0
0.25510204081632654,0.8163265306122449,1.0,11.426,19.09048255021334,0.030251562999934752,0.15442229063216734,1.54605,0.43220874297033834,1.111,0.25757652584555657
0.25510204081632654,0.8265306122448979,0.0,8.35,22.670630780814193,0.016486603336994057,0.049888474766252265,5.0,0.0,0.0,0.0
0.25510204081632654,0.8265306122448979,0.25,9.666,20.56327901867793,0.01658790288784529,0.10505995766475403,1.0,0.0,1.0,0.0
0.25510204081632654,0.8265306122448979,0.5,11.439,19.31836636468001,0.021291407760318726,0.12905508150605044,1.27205,0.3738499665641285,1.0,0.0
0.25510204081632654,0.8265306122448979,0.75,11.409,19.668876912523498,0.021281239877324956,0.12842364315121033,1.2715,0.37079340609023775,1.0,0.0
0.25510204081632654,0.8265306122448979,1.0,11.552,18.9908213619106,0.030766257055800352,0.15395956650343282,1.551,0.4337614551801485,1.1109333333333333,0.25704391323922327
0.25510204081632654,0.8367346938775511,0.0,9.27,22.68715715994404,0.017573103937571243,0.05156888093231312,5.0,0.0,0.0,0.0
0.25510204081632654,0.8367346938775511,0.25,10.096,20.3644490227455,0.017654922051795904,0.10446480039929133,1.0,0.0,1.0,0.0
0.25510204081632654,0.8367346938775511,0.5,10.672,20.03667677036289,0.02632023325697869,0.11134711297163326,1.2841,0.45098468931882824,1.0,0.0
0.25510204081632654,0.8367346938775511,0.75,11.659,19.282056918285456,0.021877833355967036,0.12929829689662176,1.2761,0.373990360838351,1.0,0.0
0.25510204081632654,0.8367346938775511,1.0,11.734,19.11421575686536,0.03079829196865738,0.15401443855679867,1.54855,0.4325712629151409,1.1033333333333333,0.2561900336338893
0.25510204081632654,0.846938775510204,0.0,9.104,22.770094070951924,0.01838300023906477,0.05341628208148213,5.0,0.0,0.0,0.0
0.25510204081632654,0.846938775510204,0.25,10.594,20.23974219203397,0.018438633096172365,0.10375207771939526,1.0,0.0,1.0,0.0
0.25510204081632654,0.846938775510204,0.5,11.05,19.87605343120208,0.02732061124012015,0.11135047200730301,1.2902,0.4538545582011929,1.0,0.0
0.25510204081632654,0.846938775510204,0.75,12.296,19.33309038927817,0.02292302564520449,0.12919955269731476,1.271,0.37310722319462003,1.0,0.0
0.25510204081632654,0.846938775510204,1.0,12.987,18.812969754932368,0.031731006168379,0.15269764743959763,1.5614,0.4342004606169828,1.0999,0.25505552990149677
0.25510204081632654,0.8571428571428571,0.0,9.806,22.84386928696625,0.019278734854834743,0.05510795226230881,5.0,0.0,0.0,0.0
0.25510204081632654,0.8571428571428571,0.25,11.28,20.3303123438869,0.019186809313497477,0.1027264434296577,1.0,0.0,1.0,0.0
0.25510204081632654,0.8571428571428571,0.5,11.554,20.22041255761118,0.026064163122512286,0.10853833855066547,1.2225,0.41592517355889863,1.0,0.0
0.25510204081632654,0.8571428571428571,0.75,12.644,19.363090249234496,0.023354339288295365,0.12933524354208614,1.2674,0.3718161373582378,1.0,0.0
0.25510204081632654,0.8571428571428571,1.0,13.063,18.854920604447,0.03261645558682205,0.15372630043444002,1.56095,0.43595882546405695,1.1057666666666668,0.25377608459252243
0.25510204081632654,0.8673469387755102,0.0,10.35,22.62559391485669,0.020282680895958704,0.05655278173656079,5.0,0.0,0.0,0.0
0.25510204081632654,0.8673469387755102,0.25,11.242,20.236042992640634,0.02032398614265088,0.10196365098703333,1.0,0.0,1.0,0.0
0.25510204081632654,0.8673469387755102,0.5,12.302,19.800525144551088,0.026991831141944617,0.1076570493063648,1.2155,0.4111687609729124,1.0,0.0
0.25510204081632654,0.8673469387755102,0.75,13.053,19.114632902569696,0.024131325136068964,0.1295039492396946,1.26925,0.37111916886628205,1.0,0.0
0.25510204081632654,0.8673469387755102,1.0,13.501,18.99718397552648,0.03319618240756087,0.1529853240589368,1.5722,0.4362191650993798,1.0956333333333335,0.24953031211992396
0.25510204081632654,0.8775510204081632,0.0,11.234,22.239542351406424,0.021466991703824937,0.057742643538131834,5.0,0.0,0.0,0.0
0.25510204081632654,0.8775510204081632,0.25,12.206,20.112025357979242,0.021555013925076996,0.10052615512278437,1.0,0.0,1.0,0.0
0.25510204081632654,0.8775510204081632,0.5,12.972,19.818355532182782,0.028156304341068923,0.10703764529590162,1.2132,0.40956777216963736,1.0,0.0
0.25510204081632654,0.8775510204081632,0.75,13.826,19.32050009704718,0.024250701789983124,0.12852886497076257,1.2669,0.3720408445318874,1.0,0.0
0.25510204081632654,0.8775510204081632,1.0,14.037,19.412692523192142,0.032583222546802286,0.1417884179737118,1.58025,0.432070523757407,1.0145666666666666,0.06814226131981369
0.25510204081632654,0.8877551020408163,0.0,11.844,22.259372497894006,0.022580004781973962,0.05897248493330359,5.0,0.0,0.0,0.0
0.25510204081632654,0.8877551020408163,0.25,12.7,19.83506995198152,0.022453873336357597,0.0990790165151936,1.0,0.0,1.0,0.0
0.25510204081632654,0.8877551020408163,0.5,12.954,19.833151136418035,0.026987023235134577,0.10417157593453455,1.1519,0.35892393344551426,1.0,0.0
0.25510204081632654,0.8877551020408163,0.75,14.424,18.97651769951484,0.024999508338219432,0.12906960143307747,1.26895,0.37595331824576306,1.0,0.0
0.25510204081632654,0.8877551020408163,1.0,13.977,19.227414568786934,0.03241101794646612,0.14191917319877312,1.5669,0.4347118470895405,1.0072,0.04845781670690497
0.25510204081632654,0.8979591836734693,0.0,12.63,22.312397898926058,0.023456526872803005,0.06022140851440592,5.0,0.0,0.0,0.0
0.25510204081632654,0.8979591836734693,0.25,13.3,19.859254769502304,0.023499398057807274,0.09751974539607648,1.0,0.0,1.0,0.0
0.25510204081632654,0.8979591836734693,0.5,13.422,19.888939539352016,0.023383806796289028,0.0976342502039153,1.0,0.0,1.0,0.0
0.25510204081632654,0.8979591836734693,0.75,13.722,19.363540895197865,0.030045160471623485,0.12026055083381532,1.3774,0.42269284356373954,1.0,0.0
0.25510204081632654,0.8979591836734693,1.0,14.773,19.17468307430399,0.03385274296241029,0.1429579922880665,1.5909,0.4307983170812068,1.0130333333333335,0.06461096398187124
0.25510204081632654,0.9081632653061225,0.0,12.732,21.975808881586133,0.024610696371877273,0.06119192575900023,5.0,0.0,0.0,0.0
0.25510204081632654,0.9081632653061225,0.25,14.148,19.827105083697923,0.02467209349519911,0.09565494956010241,1.0,0.0,1.0,0.0
0.25510204081632654,0.9081632653061225,0.5,13.62,19.46729565193892,0.024576478819682075,0.09599115371629464,1.0,0.0,1.0,0.0
0.25510204081632654,0.9081632653061225,0.75,14.662,19.131799601710238,0.030952733704965058,0.11879014685826211,1.3637,0.4211559212453269,1.0,0.0
0.25510204081632654,0.9081632653061225,1.0,15.769,18.873490376716227,0.03514828243493484,0.14445216432694682,1.5987,0.43030025563552715,1.0135666666666665,0.06586476886604686
0.25510204081632654,0.9183673469387754,0.0,13.486,22.00290444464094,0.025659120137711638,0.06222497174999765,5.0,0.0,0.0,0.0
0.25510204081632654,0.9183673469387754,0.25,14.686,19.498753908904025,0.02573101680112699,0.09388005167231189,1.0,0.0,1.0,0.0
0.25510204081632654,0.9183673469387754,0.5,14.352,19.36440280514739,0.025688748980010726,0.09408408703389098,1.0,0.0,1.0,0.0
0.25510204081632654,0.9183673469387754,0.75,15.088,19.194589237595057,0.034788680857001555,0.1071294574449193,1.3278,0.4694115039067534,1.0,0.0
0.25510204081632654,0.9183673469387754,1.0,15.848,18.869045974823422,0.03540485055495693,0.14398007125126638,1.6031,0.43031429211682015,1.0,0.0
0.25510204081632654,0.9285714285714286,0.0,14.288,21.98938507553133,0.02682379330189513,0.0629998250401517,5.0,0.0,0.0,0.0
0.25510204081632654,0.9285714285714286,0.25,15.508,19.373743468932375,0.026900691250205437,0.09167056177190547,1.0,0.0,1.0,0.0
0.25510204081632654,0.9285714285714286,0.5,15.108,19.2890729689117,0.026843952875391718,0.09184801177435657,1.0,0.0,1.0,0.0
0.25510204081632654,0.9285714285714286,0.75,15.46,18.951211043096954,0.03566231369353471,0.10589943618589347,1.3184,0.4658555999448757,1.0,0.0
0.25510204081632654,0.9285714285714286,1.0,15.958,18.81547862798074,0.035257431678413644,0.1444799867321491,1.59735,0.4315645693288549,1.0,0.0
0.25510204081632654,0.9387755102040816,0.0,15.124,21.658823236731955,0.028053631247842846,0.0638382438841029,5.0,0.0,0.0,0.0
0.25510204081632654,0.9387755102040816,0.25,15.752,19.28197334299578,0.028034756211799655,0.08941556164243121,1.0,0.0,1.0,0.0
0.25510204081632654,0.9387755102040816,0.5,15.772,18.788401102808084,0.028005259145319865,0.0895517322045227,1.0,0.0,1.0,0.0
0.25510204081632654,0.9387755102040816,0.75,16.396,18.972906577538403,0.03432241681102581,0.1007713325436059,1.2396,0.42683936088416213,1.0,0.0
0.25510204081632654,0.9387755102040816,1.0,17.102,18.634419658256064,0.0371107832820775,0.1464447844598793,1.6185,0.4267408464161827,1.0,0.0
0.25510204081632654,0.9489795918367346,0.0,15.882,21.391635655087246,0.02923205343156023,0.06459095992696422,5.0,0.0,0.0,0.0
0.25510204081632654,0.9489795918367346,0.25,16.218,18.992010846669185,0.02918927826857788,0.08706875883784218,1.0,0.0,1.0,0.0
0.25510204081632654,0.9489795918367346,0.5,16.532,18.76733801049046,0.029386707597329684,0.08705983076466232,1.0,0.0,1.0,0.0
0.25510204081632654,0.9489795918367346,0.75,16.522,18.687523003330323,0.034562782322291985,0.0976774308154276,1.1994,0.3995492960824734,1.0,0.0
0.25510204081632654,0.9489795918367346,1.0,17.36,18.384515223415598,0.03757405800071185,0.14719888657451352,1.62705,0.4261259174234771,1.0,0.0
0.25510204081632654,0.9591836734693877,0.0,16.276,21.12940661731891,0.03052469648344968,0.06548696525543528,5.0,0.0,0.0,0.0
0.25510204081632654,0.9591836734693877,0.25,16.992,18.529758120385708,0.030558063283077263,0.08456318355284252,1.0,0.0,1.0,0.0
0.25510204081632654,0.9591836734693877,0.5,17.002,18.81308044951703,0.030498403488857698,0.08455565565422744,1.0,0.0,1.0,0.0
0.25510204081632654,0.9591836734693877,0.75,16.666,18.698781885459812,0.030471917835411942,0.08466590362072239,1.0,0.0,1.0,0.0
0.25510204081632654,0.9591836734693877,1.0,17.758,18.33394218382942,0.03898925288953369,0.14929443599357947,1.6315,0.4251561477857283,1.0,0.0
0.25510204081632654,0.9693877551020408,0.0,17.608,20.825905406488335,0.0318557603521835,0.06651407144858927,5.0,0.0,0.0,0.0
0.25510204081632654,0.9693877551020408,0.25,17.636,18.450244009226545,0.03184631771597804,0.08206865577196101,1.0,0.0,1.0,0.0
0.25510204081632654,0.9693877551020408,0.5,17.734,18.289484519799895,0.03190217224246588,0.08207502954034324,1.0,0.0,1.0,0.0
0.25510204081632654,0.9693877551020408,0.75,17.528,18.222217647695903,0.031837696510010026,0.08212221181378013,1.0,0.0,1.0,0.0
0.25510204081632654,0.9693877551020408,1.0,18.176,18.067457596463317,0.03946864456496496,0.15018391123383237,1.63175,0.42499051460003195,1.0,0.0
0.25510204081632654,0.9795918367346939,0.0,18.008,20.769976793439128,0.03320754101622384,0.06784637133303288,5.0,0.0,0.0,0.0
0.25510204081632654,0.9795918367346939,0.25,18.258,18.22869814331237,0.03324786479866795,0.07969694257443562,1.0,0.0,1.0,0.0
0.25510204081632654,0.9795918367346939,0.5,18.23,18.24354954497616,0.03314323456115677,0.07970176026291663,1.0,0.0,1.0,0.0
0.25510204081632654,0.9795918367346939,0.75,18.152,18.126910823413898,0.03317781538081889,0.0797255236527824,1.0,0.0,1.0,0.0
0.25510204081632654,0.9795918367346939,1.0,18.62,17.704677348090815,0.04060521323634299,0.15247652651550814,1.6388,0.42612739879054956,1.0,0.0
0.25510204081632654,0.9897959183673469,0.0,18.928,20.436506942234526,0.034644991069392096,0.06968334826917243,5.0,0.0,0.0,0.0
0.25510204081632654,0.9897959183673469,0.25,18.92,17.64634806411797,0.03465307875164871,0.07769693475129626,1.0,0.0,1.0,0.0
0.25510204081632654,0.9897959183673469,0.5,18.994,17.74001025929805,0.03463551359728311,0.07770385880605027,1.0,0.0,1.0,0.0
0.25510204081632654,0.9897959183673469,0.75,19.17,17.665534240435527,0.0346564011587661,0.07769128764531237,1.0,0.0,1.0,0.0
0.25510204081632654,0.9897959183673469,1.0,19.32,17.440688059821493,0.04195327035597757,0.15480611406935926,1.64525,0.42341166434098154,1.0,0.0
0.25510204081632654,1.0,0.0,19.654,19.952951761581545,0.036147005753712186,0.07229401150742439,5.0,0.0,0.0,0.0
0.25510204081632654,1.0,0.25,19.618,17.56058301993416,0.0361470057537122,0.07635012233681408,1.0,0.0,1.0,0.0
0.25510204081632654,1.0,0.5,19.684,17.624418969146188,0.0361470057537122,0.07635012233681408,1.0,0.0,1.0,0.0
0.25510204081632654,1.0,0.75,19.354,17.677745444484714,0.0361470057537122,0.07635012233681408,1.0,0.0,1.0,0.0
0.25510204081632654,1.0,1.0,19.918,15.903876131308369,0.03398280159131336,0.19778485370248394,1.0,0.0,1.3003833333333332,0.5143176361290105
0.26530612244897955,0.5,0.0,0.538,22.10408459991049,0.0,0.0,5.0,0.0,0.0,0.0
0.26530612244897955,0.5,0.25,0.004,22.385709370042306,0.0,0.0,5.0,0.0,0.0,0.0
0.26530612244897955,0.5,0.5,-0.164,22.35650026278711,0.0,0.0,5.0,0.0,0.0,0.0
0.26530612244897955,0.5,0.75,0.088,22.376600635485275,0.0,0.0,5.0,0.0,0.0,0.0
0.26530612244897955,0.5,1.0,0.0,22.244100341438852,0.0,0.0,5.0,0.0,0.0,0.0
0.26530612244897955,0.5102040816326531,0.0,-0.322,22.42089016966097,1.6993409151073534e-05,6.601731405262747e-05,5.0,0.0,0.0,0.0
0.26530612244897955,0.5102040816326531,0.25,0.356,19.94475530057965,0.019311659358708332,0.13328013471559,1.75005,0.24999999499999995,1.0,0.0
0.26530612244897955,0.5102040816326531,0.5,0.098,20.110454892915772,0.00687141540036172,0.14358718777547577,1.5,0.0,1.0,0.0
0.26530612244897955,0.5102040816326531,0.75,0.43,19.918210260964713,0.00689829782464167,0.1438789624380784,1.5,0.0,1.0,0.0
0.26530612244897955,0.5102040816326531,1.0,0.086,17.01800822658163,0.04211454305847739,0.2045663728015314,1.0,0.0,1.4666333333333332,0.4861904050883769
0.26530612244897955,0.5204081632653061,0.0,0.38,22.287566040283536,6.772258995901794e-05,0.0002651192973775628,5.0,0.0,0.0,0.0
0.26530612244897955,0.5204081632653061,0.25,0.46,20.124323591117292,0.01949926553778154,0.13315660653386982,1.7522,0.24999031981258796,1.0,0.0
0.26530612244897955,0.5204081632653061,0.5,0.398,19.914858673864597,0.006897366776518026,0.14367168075914089,1.5,0.0,1.0,0.0
0.26530612244897955,0.5204081632653061,0.75,0.563,19.062870481645728,0.019130319585825797,0.16011871799145327,1.2548,0.24995391575248424,1.0355,0.10282549943148017
0.26530612244897955,0.5204081632653061,1.0,0.734,17.122536143924474,0.04220433214739484,0.20396045501534316,1.0,0.0,1.4588499999999998,0.45752778877353456
0.26530612244897955,0.5306122448979592,0.0,0.038,22.455256756492457,0.00015161625782481614,0.0005930714628602447,5.0,0.0,0.0,0.0
0.26530612244897955,0.5306122448979592,0.25,0.792,19.948251452195002,0.019632329262730647,0.13289939912632326,1.75505,0.24994898979591815,1.0,0.0
0.26530612244897955,0.5306122448979592,0.5,0.796,20.129738796119536,0.006964096944227374,0.14412697257945697,1.5,0.0,1.0,0.0
0.26530612244897955,0.5306122448979592,0.75,1.125,19.198030497944313,0.018954066141955724,0.15953093713096758,1.25875,0.24984682807672384,1.0341666666666667,0.10110157158905973
0.26530612244897955,0.5306122448979592,1.0,1.158,17.0950003217315,0.0431994306778361,0.20652068078609995,1.0,0.0,1.5196166666666664,0.42203365814957355
0.26530612244897955,0.5408163265306123,0.0,0.14,22.270617413982936,0.00026819539706555474,0.0010602253384918846,5.0,0.0,0.0,0.0
0.26530612244897955,0.5408163265306123,0.25,1.352,20.106021386639377,0.01958726031070661,0.13218741105966303,1.7547,0.24995581609556514,1.0,0.0
0.26530612244897955,0.5408163265306123,0.5,0.926,20.017555395202482,0.006990335013075604,0.14392341275352985,1.5,0.0,1.0,0.0
0.26530612244897955,0.5408163265306123,0.75,1.299,18.95105799157398,0.018739414729385295,0.15893332356243287,1.2616,0.2497307349927117,1.0360333333333331,0.10350222219836633
0.26530612244897955,0.5408163265306123,1.0,1.253,17.04992642212863,0.04254697528362056,0.20575478972508346,1.0,0.0,1.5061999999999998,0.4735450277780703
0.26530612244897955,0.5510204081632653,0.0,0.346,22.237812032661846,0.00041532760334788966,0.001651475591750651,5.0,0.0,0.0,0.0
0.26530612244897955,0.5510204081632653,0.25,0.926,20.0315382334957,0.015656479436576068,0.13145391108377544,1.61195,0.3353240186744755,1.0,0.0
0.26530612244897955,0.5510204081632653,0.5,1.778,20.103699062610342,0.007052018580867372,0.14418042194342262,1.5,0.0,1.0,0.0
0.26530612244897955,0.5510204081632653,0.75,1.752,19.220054526457517,0.019126046383888175,0.1586503342682581,1.2625,0.24968730444297718,1.0354666666666665,0.10278296443369288
0.26530612244897955,0.5510204081632653,1.0,1.481,17.2874705784276,0.041966092131642464,0.20357836367031545,1.0,0.0,1.4522333333333333,0.5013609378481735
0.26530612244897955,0.5612244897959183,0.0,0.44,22.228954091454685,0.0006085906224729893,0.00235096613382187,5.0,0.0,0.0,0.0
0.26530612244897955,0.5612244897959183,0.25,1.962,20.0407224420678,0.015967484812571566,0.13025616524175612,1.6128,0.3444940638095234,1.0,0.0
0.26530612244897955,0.5612244897959183,0.5,1.96,20.14543124383293,0.007161887365442336,0.14432297246079864,1.5,0.0,1.0,0.0
0.26530612244897955,0.5612244897959183,0.75,1.867,19.018525468605603,0.018741059825839096,0.15773170077663826,1.26765,0.24937617668895318,1.0342999999999998,0.10127607483178507
0.26530612244897955,0.5612244897959183,1.0,2.007,16.957061980189845,0.04324175051151256,0.2059621632916794,1.0,0.0,1.5167333333333333,0.5020933910472566
0.26530612244897955,0.5714285714285714,0.0,0.152,22.451211459518174,0.0008127458162418272,0.0031847551267297483,5.0,0.0,0.0,0.0
0.26530612244897955,0.5714285714285714,0.25,2.21,19.90667978342948,0.012691233963118121,0.12884123451788507,1.4957,0.36115302850730735,1.0,0.0
0.26530612244897955,0.5714285714285714,0.5,2.088,20.0349758173051,0.014421057281367094,0.13775733550533775,1.6426,0.22575482276133105,1.0,0.0
0.26530612244897955,0.5714285714285714,0.75,2.308,19.285049546215845,0.01828147924229074,0.1580963325220259,1.269,0.24927695441014996,1.0332666666666666,0.09991104932777843
0.26530612244897955,0.5714285714285714,1.0,2.507,16.958329841113482,0.04269290921723229,0.20577549587951496,1.0,0.0,1.5017833333333332,0.4375304913184147
0.26530612244897955,0.5816326530612245,0.0,0.688,22.60811040312746,0.001079323500906156,0.004109168254382146,5.0,0.0,0.0,0.0
0.26530612244897955,0.5816326530612245,0.25,2.504,19.888941248844798,0.012859340428621514,0.12827404412253504,1.4903,0.3655898111271702,1.0,0.0
0.26530612244897955,0.5816326530612245,0.5,1.949,19.502599801052167,0.015179909606896393,0.14370784259590175,1.4047,0.4203782939210825,1.0,0.0
0.26530612244897955,0.5816326530612245,0.75,2.465,19.067610626399944,0.01841890259882816,0.1575805004768174,1.26845,0.2493182654760778,1.0348666666666666,0.10201243932863174
0.26530612244897955,0.5816326530612245,1.0,2.622,17.122065179177422,0.04193062222949399,0.20317664136289051,1.0,0.0,1.4405999999999999,0.4780916648509991
0.26530612244897955,0.5918367346938775,0.0,0.662,22.422349475467552,0.0013591941391119795,0.005170171240581429,5.0,0.0,0.0,0.0
0.26530612244897955,0.5918367346938775,0.25,2.402,19.85221388158006,0.012944379955378824,0.128528979406794,1.49085,0.36234138253862197,1.0,0.0
0.26530612244897955,0.5918367346938775,0.5,2.792,19.948552228169344,0.015580665549368662,0.14239255618631044,1.421,0.4235079692284432,1.0,0.0
0.26530612244897955,0.5918367346938775,0.75,2.724,18.984199324701578,0.018429809003260723,0.1576922110042165,1.2696,0.24923049572634565,1.0332,0.09982197486859626
0.26530612244897955,0.5918367346938775,1.0,3.433,16.83877997362042,0.04316067449984547,0.20561400773710425,1.0,0.0,1.5018999999999998,0.5242102536196712
0.26530612244897955,0.6020408163265306,0.0,0.972,22.380688461260526,0.0016552915253283038,0.0063592237978981996,5.0,0.0,0.0,0.0
0.26530612244897955,0.6020408163265306,0.25,2.53,19.908769424552588,0.013036004145525594,0.12880293757921304,1.49405,0.3573368124053272,1.0,0.0
0.26530612244897955,0.6020408163265306,0.5,2.969,19.834692813351054,0.015790091787298913,0.14221361112282827,1.42595,0.4221274659389033,1.0,0.0
0.26530612244897955,0.6020408163265306,0.75,3.329,18.62384919934652,0.02447849069681384,0.16100638542114043,1.27945,0.24825933517191254,1.1214333333333333,0.25884047210588995
0.26530612244897955,0.6020408163265306,1.0,3.282,16.889300636793696,0.042116323875757256,0.2039675080108721,1.0,0.0,1.4709333333333332,0.5474177929150642
0.26530612244897955,0.6122448979591837,0.0,0.696,22.407043178429415,0.001971128337304911,0.007634837914698014,5.0,0.0,0.0,0.0
0.26530612244897955,0.6122448979591837,0.25,3.132,19.990762266607042,0.01334722423659574,0.12811948267300508,1.4884,0.363201651978622,1.0,0.0
0.26530612244897955,0.6122448979591837,0.5,3.519,19.656719945097656,0.016436034743716035,0.14125019788998427,1.43225,0.42683127521305186,1.0,0.0
0.26530612244897955,0.6122448979591837,0.75,3.392,19.156052202894,0.025697359134663398,0.1481275345958216,1.4291,0.42470364961935514,1.0329,0.0994195990067686
0.26530612244897955,0.6122448979591837,1.0,4.014,17.011402176187595,0.04246712372850868,0.2056038346770376,1.0,0.0,1.4809833333333333,0.48961666382998037
0.26530612244897955,0.6224489795918368,0.0,0.882,22.6526394930039,0.0023951526985614715,0.008917888276687111,5.0,0.0,0.0,0.0
0.26530612244897955,0.6224489795918368,0.25,3.194,19.881608687427683,0.013557137322105348,0.12813318920337557,1.48975,0.36258783418642165,1.0,0.0
0.26530612244897955,0.6224489795918368,0.5,3.672,19.482207677776152,0.019813227555627172,0.14310899855342193,1.43735,0.4257933506996087,1.0,0.0
0.26530612244897955,0.6224489795918368,0.75,3.72,19.126986171375773,0.025649074654005916,0.14746769754367728,1.42975,0.4253115769644649,1.0314666666666668,0.0974614681696196
0.26530612244897955,0.6224489795918368,1.0,4.171,16.98742944061873,0.04317841696386719,0.20697793777103682,1.0,0.0,1.5030666666666663,0.43769793744595653
