epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.18367346938775508,0.6020408163265306,0.25,3.9413,13.664854712363391,0.05405904858067951,0.27384652536328163,1.0,0.0,5.952833333333333,2.7637630898227634
0.18367346938775508,0.6020408163265306,0.5,4.6511,14.746883358526981,0.051203347932927926,0.28238718952555036,1.0,0.0,4.555333333333334,2.170879084610656
0.18367346938775508,0.6020408163265306,0.75,5.786,17.22169573532177,0.04293780872661692,0.2700853891212126,1.0,0.0,3.113000000000001,1.7453216513487326
0.18367346938775508,0.6020408163265306,1.0,6.4766,17.551189487895115,0.04498488519145155,0.26058097420781495,1.0,0.0,2.9290000000000003,1.7172048023847746
0.18367346938775508,0.6122448979591837,0.0,2.8779,10.951501796100843,0.07268428475170392,0.20954214743680777,1.0,0.0,8.363,1.6671025763281633
0.18367346938775508,0.6122448979591837,0.25,4.3526,13.46771967483731,0.05440804649991261,0.2732850319480663,1.0,0.0,5.999166666666667,2.760686181811407
0.18367346938775508,0.6122448979591837,0.5,5.0683,14.735556830673215,0.050139825101394954,0.2827518867915481,1.0,0.0,4.5575,2.1771603255923373
0.18367346938775508,0.6122448979591837,0.75,6.5328,17.393508103887495,0.04321995199246182,0.2694732633513185,1.0,0.0,3.08325,1.68664690164638
0.18367346938775508,0.6122448979591837,1.0,6.3207,17.69113482821269,0.04477019954193292,0.2604095910264204,1.0,0.0,2.933583333333334,1.7042569067387305
0.18367346938775508,0.6224489795918368,0.0,3.3208,10.888667841384455,0.07347736782284914,0.20988266934402627,1.0,0.0,8.323,1.7107515892145182
0.18367346938775508,0.6224489795918368,0.25,4.6613,13.544968892913708,0.05455809036002408,0.2732631122350836,1.0,0.0,5.967166666666667,2.7607325467064796
0.18367346938775508,0.6224489795918368,0.5,5.3464,14.763055477779657,0.05132979248230605,0.2822973602584305,1.0,0.0,4.584666666666666,2.188695298827845
0.18367346938775508,0.6224489795918368,0.75,6.621,17.424797244157535,0.043129746225741776,0.2704922787662611,1.0,0.0,3.0308333333333337,1.6442304430948844
0.18367346938775508,0.6224489795918368,1.0,6.9373,17.601447915157433,0.04522530150041151,0.26110367005216917,1.0,0.0,2.9074166666666668,1.6873131151659764
0.18367346938775508,0.6326530612244898,0.0,3.2955,10.926416601521286,0.07281062290881533,0.2103344544197597,1.0,0.0,8.324,1.7096853511684538
0.18367346938775508,0.6326530612244898,0.25,4.8654,13.557377432232238,0.05388769967934527,0.2737187424237923,1.0,0.0,5.917833333333333,2.7487317833260243
0.18367346938775508,0.6326530612244898,0.5,5.8541,14.77367297560089,0.05016348879135612,0.28286638420269417,1.0,0.0,4.527333333333334,2.1539956669718103
0.18367346938775508,0.6326530612244898,0.75,7.4025,17.362767456543327,0.04310922725940648,0.2693784876932753,1.0,0.0,3.0927500000000006,1.7273599617624578
0.18367346938775508,0.6326530612244898,1.0,7.335,17.68865102261899,0.04453530864900692,0.2610819760656471,1.0,0.0,2.9155833333333336,1.7141401938484107
0.18367346938775508,0.6428571428571428,0.0,3.4689,10.928368258344884,0.0732814010364113,0.2100488506105386,1.0,0.0,8.3015,1.7333775555256274
0.18367346938775508,0.6428571428571428,0.25,5.302,13.651095047650939,0.0541688608265325,0.2743596871915766,1.0,0.0,5.940666666666667,2.772369944850635
0.18367346938775508,0.6428571428571428,0.5,5.9993,14.612196943307326,0.05100693749475305,0.28260414538656053,1.0,0.0,4.535333333333334,2.1372558729985203
0.18367346938775508,0.6428571428571428,0.75,7.5674,17.35645866068306,0.044346179720189824,0.26911929657754136,1.0,0.0,3.096916666666667,1.7062984445707159
0.18367346938775508,0.6428571428571428,1.0,8.1328,17.685671153790008,0.04505475030618696,0.2609481408859309,1.0,0.0,2.8969166666666664,1.6700212719037777
0.18367346938775508,0.6530612244897959,0.0,3.8623,10.749797147388412,0.07285834524326873,0.21064158872811645,1.0,0.0,8.3365,1.6962510869561733
0.18367346938775508,0.6530612244897959,0.25,5.4,13.539386987600288,0.05454653230508971,0.27362591007184267,1.0,0.0,5.948333333333333,2.748958893835992
0.18367346938775508,0.6530612244897959,0.5,6.3012,14.606535474232075,0.05040061970106437,0.2823645995685303,1.0,0.0,4.5953333333333335,2.20076259510198
0.18367346938775508,0.6530612244897959,0.75,8.0809,17.4624727684827,0.043654789219019746,0.2697950387376961,1.0,0.0,3.072916666666667,1.7245860513790288
0.18367346938775508,0.6530612244897959,1.0,8.4339,17.725677160266684,0.04567853190915687,0.2616754551666755,1.0,0.0,2.88225,1.6802807119149268
0.18367346938775508,0.6632653061224489,0.0,3.9265,10.714060749781103,0.07322378087934793,0.20968158251896155,1.0,0.0,8.3455,1.6864547874164904
0.18367346938775508,0.6632653061224489,0.25,5.9787,13.307924192375006,0.05440725695793707,0.2734398688749242,1.0,0.0,5.987666666666667,2.7621978165543792
0.18367346938775508,0.6632653061224489,0.5,6.5481,14.581223761742361,0.050970591193271075,0.2830171757976897,1.0,0.0,4.528,2.1628413410758234
0.18367346938775508,0.6632653061224489,0.75,8.4247,17.46520912872216,0.043774097511213673,0.26904057435154993,1.0,0.0,3.0744166666666666,1.6536251233611292
0.18367346938775508,0.6632653061224489,1.0,8.9077,17.704541245398026,0.045458594680908807,0.26090673868144504,1.0,0.0,2.9125,1.691846254835232
0.18367346938775508,0.673469387755102,0.0,4.152,10.722494858940246,0.07317148555414425,0.20920963307849869,1.0,0.0,8.3585,1.6721177440599089
0.18367346938775508,0.673469387755102,0.25,6.1075,13.303674069594459,0.05418461680924226,0.2741165297354124,1.0,0.0,5.930666666666667,2.7588793215925755
0.18367346938775508,0.673469387755102,0.5,7.1353,14.759220640331927,0.051100578412481015,0.28263399978667053,1.0,0.0,4.544666666666667,2.1684619229101325
0.18367346938775508,0.673469387755102,0.75,9.272,17.493776493370433,0.044047488481196016,0.2691170789940824,1.0,0.0,3.064333333333334,1.6898636039633494
0.18367346938775508,0.673469387755102,1.0,9.1327,17.923037987740805,0.04504000570796591,0.2624656653112357,1.0,0.0,2.906833333333333,1.6793642894460588
0.18367346938775508,0.6836734693877551,0.0,4.4337,10.56813154299283,0.07334746512642694,0.20903139530758016,1.0,0.0,8.3555,1.675446134616091
0.18367346938775508,0.6836734693877551,0.25,6.5895,13.332066222082757,0.054537260661674254,0.2743026993507709,1.0,0.0,5.921,2.757672750708466
0.18367346938775508,0.6836734693877551,0.5,7.5011,14.56059747366158,0.05098892991148406,0.2828845555573433,1.0,0.0,4.541999999999999,2.1670800631264178
0.18367346938775508,0.6836734693877551,0.75,9.5692,17.52675130650287,0.044390881942423896,0.26984020471547365,1.0,0.0,3.037416666666666,1.6340228115332756
0.18367346938775508,0.6836734693877551,1.0,9.8433,17.56036859265773,0.04478909872749626,0.2619942494658861,1.0,0.0,2.8998333333333335,1.667931178636177
0.18367346938775508,0.6938775510204082,0.0,4.5725,10.620449319590954,0.07310474101625078,0.20979787621373644,1.0,0.0,8.3535,1.6776584127884915
0.18367346938775508,0.6938775510204082,0.25,6.8851,13.203927369915363,0.05467920340367914,0.273863764578173,1.0,0.0,5.945333333333333,2.76166423254771
0.18367346938775508,0.6938775510204082,0.5,7.7124,14.335874101009678,0.050478681694754675,0.28261265476726777,1.0,0.0,4.582833333333332,2.188359297891155
0.18367346938775508,0.6938775510204082,0.75,10.0089,17.38909488127545,0.04439297564537599,0.2687508396654073,1.0,0.0,3.087,1.716395739138656
0.18367346938775508,0.6938775510204082,1.0,10.5747,17.524012665768076,0.046296634035527216,0.26210542701732936,1.0,0.0,2.903,1.6831045719146507
0.18367346938775508,0.7040816326530612,0.0,4.5989,10.607743341069295,0.07352708488599946,0.20913698028824257,1.0,0.0,8.3625,1.6676611616272654
0.18367346938775508,0.7040816326530612,0.25,6.8417,13.342550022765515,0.05412014846729345,0.27434502174772746,1.0,0.0,5.923166666666667,2.7542970417956814
0.18367346938775508,0.7040816326530612,0.5,8.0034,14.600437953705361,0.050426495199570556,0.2825390539929184,1.0,0.0,4.537666666666667,2.1629000850195963
0.18367346938775508,0.7040816326530612,0.75,10.6432,17.268633233698605,0.044693339370433,0.26865217947923825,1.0,0.0,3.0562500000000004,1.667071565400438
0.18367346938775508,0.7040816326530612,1.0,10.6129,17.64706359681406,0.04522735685588571,0.2622284966287225,1.0,0.0,2.916,1.6883011184817316
0.18367346938775508,0.7142857142857143,0.0,5.009,10.556955953303962,0.07273862143148373,0.21035116256110845,1.0,0.0,8.2935,1.7416537399839267
0.18367346938775508,0.7142857142857143,0.25,7.5499,13.054099355757945,0.0542943584045164,0.2746524671767875,1.0,0.0,5.879833333333333,2.7470901726493557
0.18367346938775508,0.7142857142857143,0.5,8.4988,14.752125221811264,0.051450748020989895,0.2792342903820352,1.0,0.0,4.477166666666666,2.2435910636992453
0.18367346938775508,0.7142857142857143,0.75,10.7661,17.24802570701934,0.0435625663178869,0.2688553155418727,1.0,0.0,3.0530833333333334,1.6563267403605284
0.18367346938775508,0.7142857142857143,1.0,11.0794,17.55631782692487,0.04584793533334599,0.26174645591025486,1.0,0.0,2.9172500000000006,1.6711854387928746
0.18367346938775508,0.7244897959183674,0.0,5.2964,10.439930413561195,0.07257502106627327,0.2110830460420244,1.0,0.0,8.286,1.749343877000746
0.18367346938775508,0.7244897959183674,0.25,7.7894,12.996270528116902,0.054281931580584544,0.27363967512082127,1.0,0.0,5.959,2.7551138512470468
0.18367346938775508,0.7244897959183674,0.5,9.1853,14.715059086187862,0.050605369703463195,0.2800736455154098,1.0,0.0,4.430833333333334,2.19613154205298
0.18367346938775508,0.7244897959183674,0.75,11.6937,16.95201109927669,0.04418245558872757,0.26822013784829735,1.0,0.0,3.0733333333333337,1.7024198463755449
0.18367346938775508,0.7244897959183674,1.0,11.6626,17.450093445022006,0.04536006985063404,0.26143782174174646,1.0,0.0,2.9371666666666663,1.7116339740467619
0.18367346938775508,0.7346938775510203,0.0,5.3335,10.325980716135392,0.07360170652426866,0.20941922307231703,1.0,0.0,8.3455,1.6864547874164904
0.18367346938775508,0.7346938775510203,0.25,8.5228,13.745227541223171,0.0567235181608757,0.27434369601846853,1.0,0.0,5.225833333333333,2.622519860109102
0.18367346938775508,0.7346938775510203,0.5,9.4,14.639200797857784,0.051154994720668534,0.27979087856368456,1.0,0.0,4.4245,2.2208781483908564
0.18367346938775508,0.7346938775510203,0.75,11.8085,17.109647212903017,0.04395089211357823,0.2680721256040837,1.0,0.0,3.06525,1.7027528997185706
0.18367346938775508,0.7346938775510203,1.0,12.0894,17.019353913706595,0.04580958435149254,0.2614730691683098,1.0,0.0,2.945916666666667,1.7398770690131469
0.18367346938775508,0.7448979591836735,0.0,5.5443,10.201854611294948,0.07358355204687916,0.2094701606423781,1.0,0.0,8.348,1.6837149402437455
0.18367346938775508,0.7448979591836735,0.25,9.0915,13.567524746614616,0.057027521489368745,0.27359885699851916,1.0,0.0,5.2605,2.6319143381450187
0.18367346938775508,0.7448979591836735,0.5,9.6788,14.45134009564511,0.050941110613313946,0.28037536855463663,1.0,0.0,4.4425,2.231597428599821
0.18367346938775508,0.7448979591836735,0.75,12.1632,17.429451103233287,0.04431799725493223,0.2679070603187923,1.0,0.0,3.0853333333333337,1.7256388189112266
0.18367346938775508,0.7448979591836735,1.0,12.6832,17.397891761934837,0.04598355541961001,0.2615939983534315,1.0,0.0,2.9077500000000005,1.6652422058567538
0.18367346938775508,0.7551020408163265,0.0,5.6131,10.25376069498406,0.07240934919698533,0.2109164517251785,1.0,0.0,8.3215,1.7123486064467133
0.18367346938775508,0.7551020408163265,0.25,9.2204,13.535088615890182,0.05674858301268853,0.27363332071662794,1.0,0.0,5.256833333333333,2.632928866617301
0.18367346938775508,0.7551020408163265,0.5,10.5908,15.266759818638663,0.04589537448245395,0.28418836344133613,1.0,0.0,4.205666666666667,2.3801099647798725
0.18367346938775508,0.7551020408163265,0.75,12.4808,17.260134164020858,0.04392477240433933,0.2682584828716093,1.0,0.0,3.062,1.6850289809574988
0.18367346938775508,0.7551020408163265,1.0,13.289,17.334753502718172,0.0455432514365102,0.2615149993942767,1.0,0.0,2.9250833333333337,1.7064945368112572
0.18367346938775508,0.7653061224489796,0.0,5.9663,10.038583780095674,0.0726787374681125,0.2097448890125464,1.0,0.0,8.3595,1.6710056104035078
0.18367346938775508,0.7653061224489796,0.25,9.8683,13.493530120394736,0.057918391928413304,0.2734059842667945,1.0,0.0,5.251333333333333,2.6404436495912322
0.18367346938775508,0.7653061224489796,0.5,11.1596,15.278649411515403,0.045475401985261225,0.28477422483074166,1.0,0.0,4.161833333333334,2.341101112012607
0.18367346938775508,0.7653061224489796,0.75,13.3541,16.94593500489129,0.0445707781152144,0.26709203909177276,1.0,0.0,3.0789166666666667,1.7072988554861874
0.18367346938775508,0.7653061224489796,1.0,13.6535,17.479297404358107,0.04552854398963084,0.26187802574295593,1.0,0.0,2.9023333333333334,1.700731901270744
0.18367346938775508,0.7755102040816326,0.0,6.3614,9.920674878252992,0.07323325300796692,0.21011458438613287,1.0,0.0,8.304,1.7307755487064174
0.18367346938775508,0.7755102040816326,0.25,9.9827,13.551649372308892,0.05634955906964327,0.27427383677029904,1.0,0.0,5.1985,2.607571875008114
0.18367346938775508,0.7755102040816326,0.5,11.2886,15.28436815965907,0.04570257306842187,0.28451939810461857,1.0,0.0,4.178,2.35265438742427
0.18367346938775508,0.7755102040816326,0.75,13.7649,16.906490705938946,0.04485632000553313,0.26767521107487174,1.0,0.0,3.0374166666666667,1.6644660450960775
0.18367346938775508,0.7755102040816326,1.0,14.2062,17.132130094065946,0.04528085842423496,0.2620213270701018,1.0,0.0,2.9154166666666668,1.7139942284843837
0.18367346938775508,0.7857142857142857,0.0,6.6106,9.84317873656676,0.07325600102104063,0.21017934179133127,1.0,0.0,8.3215,1.7123486064467133
0.18367346938775508,0.7857142857142857,0.25,10.1987,13.443407987188369,0.05646061471252454,0.2738219192278151,1.0,0.0,5.227333333333334,2.6181604228923785
0.18367346938775508,0.7857142857142857,0.5,12.1147,15.875161224693121,0.04198667737362395,0.2875026240588714,1.0,0.0,4.090083333333332,2.448102211407849
0.18367346938775508,0.7857142857142857,0.75,14.3439,17.147228137223813,0.04490284157804035,0.2666784305367657,1.0,0.0,3.05175,1.7211276160800317
0.18367346938775508,0.7857142857142857,1.0,14.6944,17.001306086298193,0.04603973228554677,0.2607675126887608,1.0,0.0,2.882666666666667,1.7129521625285136
0.18367346938775508,0.7959183673469388,0.0,6.7547,9.708847918780066,0.07315572748662816,0.2096400528853407,1.0,0.0,8.3295,1.7037986236641933
0.18367346938775508,0.7959183673469388,0.25,11.3485,13.718317963584312,0.050426737430778,0.28192094016154834,1.0,0.0,4.573,2.1717898148762003
0.18367346938775508,0.7959183673469388,0.5,12.3514,15.829716296889217,0.041949658079507526,0.2875465034721732,1.0,0.0,4.087083333333333,2.457638284512186
0.18367346938775508,0.7959183673469388,0.75,14.8373,16.941458871950786,0.04522743272934192,0.26597039309444825,1.0,0.0,3.00875,1.6754745907254658
0.18367346938775508,0.7959183673469388,1.0,15.384,16.945593645546914,0.0456998467774665,0.26042814607338916,1.0,0.0,2.8721666666666668,1.6862821613768493
0.18367346938775508,0.8061224489795917,0.0,6.8253,9.60237366019465,0.07338696769368347,0.20950619368941154,1.0,0.0,8.3375,1.6951677645590126
0.18367346938775508,0.8061224489795917,0.25,11.3543,13.62932762501511,0.0505441754384716,0.28218659263193524,1.0,0.0,4.604833333333333,2.19608464090071
0.18367346938775508,0.8061224489795917,0.5,13.2266,15.834470387101678,0.041988236094496006,0.28785708964440443,1.0,0.0,4.046250000000001,2.4304805980505173
0.18367346938775508,0.8061224489795917,0.75,15.4257,16.91362407971751,0.045080788910051385,0.2656166673604089,1.0,0.0,3.0035833333333337,1.6638729731663213
0.18367346938775508,0.8061224489795917,1.0,15.9272,17.06027843149109,0.04520018746496643,0.26078282528316254,1.0,0.0,2.838666666666667,1.7093450337613074
0.18367346938775508,0.8163265306122449,0.0,7.0204,9.464871041910715,0.07336831174630498,0.20925854848419492,1.0,0.0,8.35,1.6815171720800235
0.18367346938775508,0.8163265306122449,0.25,12.0719,13.33561886040539,0.05074322791277633,0.2823566956774476,1.0,0.0,4.5603333333333325,2.1745814156598815
0.18367346938775508,0.8163265306122449,0.5,13.6112,15.77302870599049,0.04219645605912654,0.2874431099386147,1.0,0.0,4.056333333333334,2.447877515998979
0.18367346938775508,0.8163265306122449,0.75,15.5041,16.84070613691718,0.04552294279617048,0.26569447352058634,1.0,0.0,3.0201666666666673,1.7189092067678011
0.18367346938775508,0.8163265306122449,1.0,16.187,17.06908407033019,0.0454676860114508,0.26080380917621965,1.0,0.0,2.844,1.7168034249732846
0.18367346938775508,0.8265306122448979,0.0,7.4009,9.41194874561055,0.07272355547968552,0.21029305104659085,1.0,0.0,8.3145,1.7197644460797528
0.18367346938775508,0.8265306122448979,0.25,12.4615,13.338422611013643,0.05160171853702681,0.2816252837387306,1.0,0.0,4.540333333333333,2.1496087240860056
0.18367346938775508,0.8265306122448979,0.5,16.1048,16.910405582362593,0.044537832478265565,0.268542009387767,1.0,0.0,3.143166666666667,1.9177179653026262
0.18367346938775508,0.8265306122448979,0.75,16.5734,16.695802240084184,0.045244338547630526,0.2645397497316694,1.0,0.0,2.9545833333333333,1.663357078571325
0.18367346938775508,0.8265306122448979,1.0,17.5258,18.155454672356733,0.04253560018792556,0.2572206783158062,1.0699916666666667,0.12742830200853253,2.790341666666667,1.7009522398212062
0.18367346938775508,0.8367346938775511,0.0,7.5779,9.176618744940862,0.07306156802686886,0.20939799818684723,1.0,0.0,8.3295,1.7037986236641935
0.18367346938775508,0.8367346938775511,0.25,12.6522,13.464844416479531,0.05132022583489092,0.28212663040431185,1.0,0.0,4.585333333333334,2.1729770669138073
0.18367346938775508,0.8367346938775511,0.5,16.8596,16.615248654173072,0.0452628385285101,0.266141462039313,1.0,0.0,3.023416666666667,1.6847251651068917
0.18367346938775508,0.8367346938775511,0.75,16.7626,16.859680935296492,0.044722157217416604,0.2649815299997505,1.0,0.0,2.9053333333333335,1.6761511467247419
0.18367346938775508,0.8367346938775511,1.0,19.1128,19.286624281091804,0.040282896324124455,0.2504501195885981,1.242325,0.1879645650337673,2.791925,1.7512919643437526
0.18367346938775508,0.846938775510204,0.0,7.8358,9.03708129652489,0.0730474984006206,0.20987821204233773,1.0,0.0,8.3335,1.69949338039311
0.18367346938775508,0.846938775510204,0.25,13.0973,13.124802196985675,0.05145799669674763,0.28154166403697245,1.0,0.0,4.557833333333334,2.166971715705276
0.18367346938775508,0.846938775510204,0.5,17.1301,16.3417555357434,0.044954357781452535,0.26544853286528014,1.0,0.0,3.058333333333334,1.7431413214844822
0.18367346938775508,0.846938775510204,0.75,17.6368,16.505710701451182,0.04514754271487052,0.2641863194883626,1.0,0.0,2.927333333333334,1.710773898951388
0.18367346938775508,0.846938775510204,1.0,20.5389,20.00526147767132,0.040724867066554926,0.24342059519154896,1.3303166666666668,0.2292664867451073,2.73035,1.7227465118718617
0.18367346938775508,0.8571428571428571,0.0,7.9716,8.96355919487343,0.07311430162301763,0.20942999674564866,1.0,0.0,8.33,1.7032615770926085
0.18367346938775508,0.8571428571428571,0.25,13.3979,13.130018110802437,0.05101874460775409,0.2818565366637209,1.0,0.0,4.559666666666667,2.16425401569327
0.18367346938775508,0.8571428571428571,0.5,17.5446,16.54745330375644,0.04546176339189668,0.26526430071512574,1.0,0.0,3.028916666666667,1.6976241383998336
0.18367346938775508,0.8571428571428571,0.75,17.9876,16.53482525580479,0.04476708372260642,0.2638952282790556,1.0,0.0,2.91575,1.7325396399986543
0.18367346938775508,0.8571428571428571,1.0,24.2779,23.76457598170016,0.03512877672493918,0.22241819447344247,1.850925,0.7791561353566363,2.507325,1.7502368363349827
0.18367346938775508,0.8673469387755102,0.0,8.2732,8.80117956639904,0.0734340923985351,0.21007142281361835,1.0,0.0,8.296,1.7390756165273549
0.18367346938775508,0.8673469387755102,0.25,13.8498,12.980309702006345,0.05102407219379177,0.2817460081338644,1.0,0.0,4.545333333333334,2.159565388374862
0.18367346938775508,0.8673469387755102,0.5,17.9804,16.582642004216336,0.04582741280915641,0.2632951950981832,1.0,0.0,2.995416666666667,1.7502122391140007
0.18367346938775508,0.8673469387755102,0.75,20.4323,19.094250881089838,0.04008185473153238,0.25500040675415386,1.1633166666666666,0.18231124104429522,2.7444333333333337,1.7328615899719169
0.18367346938775508,0.8673469387755102,1.0,29.6568,28.10109275028286,0.034628411763145434,0.17170397453820446,2.2223083333333338,0.8887627038863886,1.4043416666666668,0.5068586916132433
0.18367346938775508,0.8775510204081632,0.0,8.2497,8.777718946856295,0.0728829277942813,0.20951220088984204,1.0,0.0,8.321,1.712880322731276
0.18367346938775508,0.8775510204081632,0.25,13.9766,12.911028326202372,0.05068775741155977,0.2817078107697585,1.0,0.0,4.564333333333333,2.1650956098980942
0.18367346938775508,0.8775510204081632,0.5,19.1112,16.29145894510372,0.045496056767474875,0.2630492687487187,1.0,0.0,2.9252500000000006,1.7334082335580001
0.18367346938775508,0.8775510204081632,0.75,26.3112,24.730635951386287,0.035966689521855104,0.21637965801938283,2.016641666666666,0.8025879144904383,2.5048583333333334,1.7118770178885514
0.18367346938775508,0.8775510204081632,1.0,31.1628,28.36121817129864,0.03495061947632329,0.17022721205138205,2.25285,0.8978710559181399,1.37615,0.49054398347367606
0.18367346938775508,0.8877551020408163,0.0,8.6653,8.605119168843625,0.07301664366611643,0.2106882294948506,1.0,0.0,8.281,1.7544340967958871
0.18367346938775508,0.8877551020408163,0.25,14.6757,12.657959136843505,0.051802424725403036,0.28161097624195297,1.0,0.0,4.528999999999999,2.152941940694175
0.18367346938775508,0.8877551020408163,0.5,21.1412,18.54480688926148,0.04426449477201121,0.25256081085015114,1.1718333333333333,0.2717760004938708,2.87675,1.664570679968595
0.18367346938775508,0.8877551020408163,0.75,31.7543,28.136967347423923,0.03565701286391749,0.1700426853668889,2.2651083333333335,0.8973596698942836,1.3786916666666666,0.498914359648917
0.18367346938775508,0.8877551020408163,1.0,33.8397,28.703592177809384,0.03478304538582382,0.15638719187953887,2.7686916666666668,0.8477592585670245,1.1583083333333335,0.30865568633727347
0.18367346938775508,0.8979591836734693,0.0,9.9884,16.466634915488957,0.07316541059337643,0.2100074623849045,1.656875,0.2835206947914032,4.871708333333332,2.566751946297001
0.18367346938775508,0.8979591836734693,0.25,17.0114,20.177261212563018,0.05175071704806045,0.27759564062478087,1.345675,0.11263160173030184,1.9358583333333332,0.7888311584852757
0.18367346938775508,0.8979591836734693,0.5,38.6208,31.149626119104543,0.03458955632885166,0.14417498822867741,9.0,0.0,1.0,0.0
0.18367346938775508,0.8979591836734693,0.75,39.0828,31.427464806439605,0.03505195858561827,0.1438555481129809,9.0,0.0,1.0,0.0
0.18367346938775508,0.8979591836734693,1.0,38.4822,31.068850689396285,0.03505152995105133,0.14439377782941745,9.0,0.0,1.0,0.0
0.18367346938775508,0.9081632653061225,0.0,10.2274,16.351430801003318,0.0735510361392,0.21154078014685418,1.6605333333333332,0.2817182280222563,4.908191666666666,2.5492517381331723
0.18367346938775508,0.9081632653061225,0.25,39.3056,29.35820172694506,0.04164813335005933,0.1483794875972715,8.668,0.7403890868995843,1.1592,0.6784212260830288
0.18367346938775508,0.9081632653061225,0.5,41.4556,31.090870503091416,0.034259363100096286,0.14040012699343593,9.2873,0.45250271822387983,0.7127,0.45250271822387983
0.18367346938775508,0.9081632653061225,0.75,41.3612,31.126572804598965,0.03396533161823382,0.14035120566009243,9.2896,0.45357671897927043,0.7104,0.45357671897927043
0.18367346938775508,0.9081632653061225,1.0,41.5307,30.720498978857748,0.033912912370971965,0.14053906228351087,9.2842,0.4510325487146133,0.7158,0.4510325487146133
0.18367346938775508,0.9183673469387754,0.0,23.5363,19.552045476368964,0.060327248281219124,0.18678455450117043,3.812583333333333,1.681029774919727,4.1061,2.4824771479310743
0.18367346938775508,0.9183673469387754,0.25,46.0056,32.43919494438788,0.024804392530694316,0.1234533491017304,9.8634,0.34342457687241895,0.1366,0.34342457687241895
0.18367346938775508,0.9183673469387754,0.5,46.4632,32.452291841409284,0.025162878379067152,0.12369119303911735,9.863,0.34384734985164567,0.137,0.3438473498516456
0.18367346938775508,0.9183673469387754,0.75,46.1203,32.861427660861,0.024822298423994915,0.12370881795932244,9.866,0.3406523154185217,0.134,0.3406523154185217
0.18367346938775508,0.9183673469387754,1.0,46.0264,32.228067007501394,0.025026296210515962,0.12377286691663615,9.8651,0.341616729684013,0.1349,0.341616729684013
0.18367346938775508,0.9285714285714286,0.0,49.0811,31.743215382030847,0.023515303482566155,0.11753308723399794,10.0,0.0,0.0,0.0
0.18367346938775508,0.9285714285714286,0.25,48.6065,32.071941907998024,0.02342283234306143,0.11779088419898946,10.0,0.0,0.0,0.0
0.18367346938775508,0.9285714285714286,0.5,48.9593,31.91029369200478,0.02348550370910278,0.11738965233623483,10.0,0.0,0.0,0.0
0.18367346938775508,0.9285714285714286,0.75,48.3545,31.835194828208607,0.02357276881525619,0.11793652943800276,10.0,0.0,0.0,0.0
0.18367346938775508,0.9285714285714286,1.0,49.1483,31.989243615784353,0.023488076592953,0.1173892937334214,10.0,0.0,0.0,0.0
0.18367346938775508,0.9387755102040816,0.0,51.3953,31.241997982043337,0.02446982201610246,0.1144167276972277,10.0,0.0,0.0,0.0
0.18367346938775508,0.9387755102040816,0.25,50.8367,31.594503210368728,0.024396302757294187,0.1148511568026559,10.0,0.0,0.0,0.0
0.18367346938775508,0.9387755102040816,0.5,50.738,31.75458322825226,0.02438652116531244,0.11468298406719094,10.0,0.0,0.0,0.0
0.18367346938775508,0.9387755102040816,0.75,51.1811,31.291121788616017,0.024509125527945794,0.11454904035881913,10.0,0.0,0.0,0.0
0.18367346938775508,0.9387755102040816,1.0,51.2378,31.58442418598129,0.024516129653316582,0.11459576870611003,10.0,0.0,0.0,0.0
0.18367346938775508,0.9489795918367346,0.0,53.3441,31.064640593285475,0.025463056379649712,0.11058876072194983,10.0,0.0,0.0,0.0
0.18367346938775508,0.9489795918367346,0.25,53.5331,30.678094862458455,0.025421300825198827,0.11082932576894265,10.0,0.0,0.0,0.0
0.18367346938775508,0.9489795918367346,0.5,53.0354,30.906415949443247,0.025468821750020344,0.11087846608528634,10.0,0.0,0.0,0.0
0.18367346938775508,0.9489795918367346,0.75,53.0858,31.041778917452525,0.025387139817331327,0.11083064150361648,10.0,0.0,0.0,0.0
0.18367346938775508,0.9489795918367346,1.0,52.8464,30.735373871810964,0.025415449517264484,0.11087009461696935,10.0,0.0,0.0,0.0
0.18367346938775508,0.9591836734693877,0.0,55.6037,29.959029462083716,0.026467821044500885,0.10627092275160763,10.0,0.0,0.0,0.0
0.18367346938775508,0.9591836734693877,0.25,55.0388,30.222963034090483,0.02643800103018106,0.10656934699974813,10.0,0.0,0.0,0.0
0.18367346938775508,0.9591836734693877,0.5,55.5134,30.082460345523604,0.026446118802023223,0.10628162758194655,10.0,0.0,0.0,0.0
0.18367346938775508,0.9591836734693877,0.75,55.3244,30.057647357037112,0.02634623831017988,0.10642121590939745,10.0,0.0,0.0,0.0
0.18367346938775508,0.9591836734693877,1.0,55.1774,30.485228049663657,0.026441997415545024,0.10644808686708888,10.0,0.0,0.0,0.0
0.18367346938775508,0.9693877551020408,0.0,57.3656,29.65062455733437,0.02757770539115909,0.10129475161182791,10.0,0.0,0.0,0.0
0.18367346938775508,0.9693877551020408,0.25,57.5462,29.127198038259706,0.027545377731411278,0.1011022095903372,10.0,0.0,0.0,0.0
0.18367346938775508,0.9693877551020408,0.5,58.0649,29.370558183153417,0.027535527708513204,0.10124031128677832,10.0,0.0,0.0,0.0
